GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	62920	3033770	623	0.1062
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	3033806	16643961	8053	0.0102
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	16679239	16767520	15	0.2069
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	16767532	16956580	70	-0.3437
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	16958425	30265657	7675	0.0112
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	30265687	30266949	4	-1.4886
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	30268649	72284670	26340	0.0039
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	72290430	72297687	9	-0.692
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	72302735	72323013	20	0.2191
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	72323042	72339279	16	0.6472
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	72339814	83338754	7094	0.0066
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	83347104	83350274	3	-1.3266
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	83350794	91727707	5627	0.0047
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	91728105	91730095	2	-1.3436
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	91730496	103589737	7311	0.0027
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	103613021	103764621	19	-0.5792
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	103764636	112153686	5536	0.0063
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	112153851	112163572	29	-0.4198
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	112163576	143459641	5156	0.006
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	143494500	143714703	95	0.3532
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	143734438	152583051	2348	0.0201
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	152583230	152614100	34	-2.3844
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	152614118	152787202	168	0.0245
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	152789447	152796224	37	-2.3344
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	152801429	193186576	27077	0.0036
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	193186662	193187218	5	-0.954
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	193190593	194052867	677	0.017
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	194056322	194057518	6	-0.7668
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	194057813	196745743	1713	-0.0065
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	196758720	196858725	68	0.3749
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	196859649	247172433	34800	0.002
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	247173024	247179932	11	-1.0575
b55f1914-7897-4875-9f2a-f9fe1bea1f85	1	247183372	248930189	1004	0.0478
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	12784	3300037	2336	0.0422
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	3300572	34466002	21752	0.0055
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	34474248	34501950	40	-0.3705
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	34502547	52527743	13018	0.009
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	52531615	52554404	33	-0.4201
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	52560811	86710564	21917	0.0014
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	86725947	86726731	2	-1.47
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	86743283	86901078	63	0.0042
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	86902080	86910262	2	-1.476
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	86934730	87225631	46	-0.0286
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	87228594	88807675	531	0.0334
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	88807789	88807855	2	-1.6305
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	88810098	97537802	1291	0.0529
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	97540809	97545247	3	-1.945
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	97545726	106257550	5566	0.0069
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	106258041	106268901	15	0.5686
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	106270799	183219425	46699	0.005
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	183220725	183224996	10	-0.9713
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	183229270	183709219	288	0.035
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	183712465	183712596	3	-1.0741
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	183716167	194495886	6076	0.0095
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	194500751	194501795	5	-1.2468
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	194510785	240514375	29151	0.0068
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	240514462	240514778	4	1.1283
b55f1914-7897-4875-9f2a-f9fe1bea1f85	2	240516816	242147305	691	0.0294
b55f1914-7897-4875-9f2a-f9fe1bea1f85	3	20930	6604856	5819	0.0093
b55f1914-7897-4875-9f2a-f9fe1bea1f85	3	6609441	6611645	23	-0.8166
b55f1914-7897-4875-9f2a-f9fe1bea1f85	3	6613391	16197556	7056	0.0079
b55f1914-7897-4875-9f2a-f9fe1bea1f85	3	16199049	16199877	8	-0.7984
