GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	62920	10847151	5469	0.0098
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	10847240	10847785	3	-1.3007
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	10848355	13012913	1054	0.0105
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	13110913	13119897	4	-1.0468
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	13270143	16018332	1905	-0.0033
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	16018760	16052921	8	0.6477
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	16063071	16718963	244	0.0577
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	16719082	16721701	3	0.9665
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	16721910	25256850	5336	0.0185
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	25266637	25292440	16	0.679
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	25292549	30757036	2807	0.0093
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	30758279	30758407	2	-1.2715
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	30759229	72297687	25934	0.0071
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	72302735	72345450	47	-0.7623
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	72345465	105470754	20961	0.0235
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	105476583	105479753	17	0.6603
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	105481433	109679105	2634	0.0282
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	109684695	109691609	9	0.8249
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	109691788	112147704	1957	0.0158
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	112153343	112154591	22	-2.286
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	112154619	112154768	3	-0.7532
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	112163334	119572930	4733	0.0151
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	119575373	119579520	7	-0.6609
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	119580060	121580531	417	0.0019
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	121581632	144432083	136	0.2679
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	144432313	152787202	2516	0.0182
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	152789447	152796224	37	-0.5896
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	152801429	169247699	11282	0.0243
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	169264736	169272528	7	-3.891
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	169273163	169981212	559	0.0027
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	169985650	169986410	2	-1.3066
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	169987309	182101336	7899	0.0136
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	182101593	182102273	3	-1.0558
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	182105634	196745743	9716	0.0155
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	196758720	196843377	59	0.3598
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	196843400	196846661	2	-2.0768
d6fb2d50-74d2-48ed-9620-0dad40a24c96	1	196847600	248930189	35822	0.0207
d6fb2d50-74d2-48ed-9620-0dad40a24c96	2	12784	34466002	24096	0.0227
d6fb2d50-74d2-48ed-9620-0dad40a24c96	2	34474248	34511990	46	-2.4803
d6fb2d50-74d2-48ed-9620-0dad40a24c96	2	34512096	106263639	42479	0.0245
d6fb2d50-74d2-48ed-9620-0dad40a24c96	2	106264257	106268901	11	-2.1707
d6fb2d50-74d2-48ed-9620-0dad40a24c96	2	106270799	125881278	11594	0.0258
d6fb2d50-74d2-48ed-9620-0dad40a24c96	2	125883717	125884009	3	-1.4756
d6fb2d50-74d2-48ed-9620-0dad40a24c96	2	125896932	130036283	2689	0.0318
d6fb2d50-74d2-48ed-9620-0dad40a24c96	2	130036310	130117303	14	-0.6523
d6fb2d50-74d2-48ed-9620-0dad40a24c96	2	130136424	242147305	68638	0.0226
d6fb2d50-74d2-48ed-9620-0dad40a24c96	3	20930	65202778	45327	0.0135
d6fb2d50-74d2-48ed-9620-0dad40a24c96	3	65203560	65224777	52	-0.7732
d6fb2d50-74d2-48ed-9620-0dad40a24c96	3	65230674	75329114	7288	0.0142
d6fb2d50-74d2-48ed-9620-0dad40a24c96	3	75329202	75828653	146	0.1517
