GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
77e554d7-464c-477f-8dad-b86681712dd4	1	62920	4977991	1986	0.0256
77e554d7-464c-477f-8dad-b86681712dd4	1	4979033	4979320	2	-2.8021
77e554d7-464c-477f-8dad-b86681712dd4	1	4982142	21996664	10029	0.0221
77e554d7-464c-477f-8dad-b86681712dd4	1	22001786	22002025	2	-3.0393
77e554d7-464c-477f-8dad-b86681712dd4	1	22004046	72303233	30483	0.0118
77e554d7-464c-477f-8dad-b86681712dd4	1	72303253	72343036	36	0.5333
77e554d7-464c-477f-8dad-b86681712dd4	1	72343068	76701899	2785	0.0066
77e554d7-464c-477f-8dad-b86681712dd4	1	76702883	76725864	22	0.5029
77e554d7-464c-477f-8dad-b86681712dd4	1	76727974	90672229	9121	-0.0003
77e554d7-464c-477f-8dad-b86681712dd4	1	90672695	90673013	2	-2.0751
77e554d7-464c-477f-8dad-b86681712dd4	1	90678292	105478582	8906	-0.0006
77e554d7-464c-477f-8dad-b86681712dd4	1	105478597	105479753	11	0.9514
77e554d7-464c-477f-8dad-b86681712dd4	1	105481433	143494500	9721	-0.0011
77e554d7-464c-477f-8dad-b86681712dd4	1	143541857	143927887	124	-0.6481
77e554d7-464c-477f-8dad-b86681712dd4	1	143928045	152583051	2294	0.0142
77e554d7-464c-477f-8dad-b86681712dd4	1	152583230	152613762	31	-1.4681
77e554d7-464c-477f-8dad-b86681712dd4	1	152613802	152789570	174	-0.0337
77e554d7-464c-477f-8dad-b86681712dd4	1	152789781	152795783	27	-0.7
77e554d7-464c-477f-8dad-b86681712dd4	1	152795805	248546369	64686	0.0033
77e554d7-464c-477f-8dad-b86681712dd4	1	248550567	248626987	31	-0.6805
77e554d7-464c-477f-8dad-b86681712dd4	1	248631163	248930189	145	0.0136
77e554d7-464c-477f-8dad-b86681712dd4	2	12784	14563399	10980	0.0054
77e554d7-464c-477f-8dad-b86681712dd4	2	14563508	14570240	15	-0.7581
