Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	61735	72768418	42881	0.0363
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	72768498	72811904	48	-1.0569
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	72812440	110221727	23613	0.0154
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	110224384	110250572	42	0.6082
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	110250584	144904397	7234	0.0386
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	144904623	144935489	6	-1.081
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	144935534	145092711	69	0.3645
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	145103080	145191217	61	-0.0535
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	145191612	148747653	924	0.3835
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	148789461	148789983	4	-2.1602
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	148858445	149229086	124	0.2504
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	149229808	149273545	27	-0.4108
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	149274654	152762008	1730	0.3638
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	152762046	152768259	28	1.1743
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	152768281	196731610	29463	0.2127
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	196732086	196783626	45	0.7146
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	196788986	196791026	21	-0.1395
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	196791043	196816730	28	0.6187
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	196823317	222364124	17345	0.026
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	222365644	222377004	5	-2.1612
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	222382134	225659815	1958	0.0372
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	225660014	225670243	12	-0.9321
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	1	225670344	249224388	16458	0.0245
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	12784	4217184	2992	0.0665
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	4217296	4237017	40	-0.6341
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	4237107	14703694	7974	0.0285
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	14704949	14710092	12	-0.8999
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	14710364	24606954	6850	0.0279
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	24606982	24610759	12	0.8703
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	24610788	34691069	6116	0.0258
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	34699315	34737057	46	-2.2557
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	34737163	36339554	1172	-0.0115
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	36351103	36353114	3	-2.5948
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	36353865	36568148	193	-0.823
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	36569014	87313269	33588	0.0221
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	87314125	87434138	39	0.5745
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	87434189	87448720	17	-0.3093
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	87450469	87971885	131	0.5453
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	87974463	89614410	668	0.0267
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	89615442	90129386	82	-0.5565
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	90129404	90134055	14	0.3084
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	90134115	91628496	76	-0.5602
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	91644153	91760882	12	0.3742
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	91760890	91766803	3	-1.6837
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	91773966	91801484	28	0.1312
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	91807739	91869346	13	-0.6821
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	91882894	92193283	54	0.154
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	92248108	92266408	3	-1.3106
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	92273572	96166982	286	0.0538
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	96166988	96376364	59	0.3909
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	96377789	102839382	3382	0.0425
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	102839755	102841715	4	-1.8144
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	102842467	106880095	2748	0.0215
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	106880713	106887255	12	-2.2721
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	2	106887408	243089456	82815	0.0238
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	3	60345	26611607	19808	-0.5
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	3	26611649	26614985	21	-1.9643
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	3	26615949	46783250	13026	-0.4872
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H11_729468	3	46783583	46859479	45	0.0279
