Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	1	61735	2859724	592	-0.1602
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	1	2861082	2863797	2	-3.5165
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	1	2865778	64356558	36529	-0.0052
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	1	64359324	64362273	4	-3.0345
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	1	64366659	72768916	5804	0.0039
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	1	72768936	72811904	46	-1.0278
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	1	72812440	249224388	99399	8e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	2	12784	34701394	24058	0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	2	34701583	34737057	44	-1.6196
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	2	34737163	90248784	36047	0.0118
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	2	90255644	91964690	89	-0.5855
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	2	91967186	146862085	30431	0.0082
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	2	146864404	146877806	24	-1.6789
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	2	146878395	243089456	59036	0.0105
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	3	60345	107701253	68988	0.0098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	3	107703473	107703573	4	3.2289
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	3	107703589	162508178	33796	0.0158
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	3	162508192	162628799	78	0.5769
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	3	162628912	167659756	2800	0.0438
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	3	167660757	167661136	2	-5.5908
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	3	167665917	175324900	5048	0.0411
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	3	175325401	175328296	2	4.0643
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	3	175328413	192878593	11309	0.0135
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	3	192878821	192882903	15	-1.6342
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	3	192886435	193130511	168	-0.0516
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	3	193133749	193133770	2	3.8889
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	3	193133791	197896118	2534	0.0207
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	4	12281	10210390	5775	-0.0167
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	4	10223416	10231249	27	2.039
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	4	10231498	176119318	101177	0.0106
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	4	176121373	176122269	2	-4.9232
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	4	176122398	181627726	3779	0.0144
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	4	181628211	181630634	2	4.255
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	4	181630794	191027923	6565	-0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	5	15532	46271108	30740	0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	5	46271930	46273502	6	-2.9274
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	5	46278212	180790320	82186	0.0047
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	6	149661	32452801	22923	-0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	6	32452929	32574381	38	0.9964
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	6	32578970	41708938	6025	0.0044
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	6	41709071	41709423	2	-4.3101
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	6	41711322	98594918	33417	0.0212
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	6	98595432	98599571	2	4.086
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	6	98600228	103747432	3188	0.0303
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	6	103747453	103759513	27	-1.1303
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	6	103759658	103760004	4	3.0863
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	6	103760047	171051005	44192	0.0049
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	7	43355	142174372	87555	0.0069
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	7	142176073	142179394	2	-4.3536
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	7	142180812	149654968	4627	0.0011
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	7	149657104	149669164	3	-4.1169
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	7	149672048	159127004	6135	-0.0177
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	8	31254	4162862	4121	-0.0326
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	8	4162981	4171598	54	-0.8308
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	8	4171740	146298155	91625	0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	9	46587	11982922	11241	0.0272
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	9	11984852	11986313	3	4.6481
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	9	11987651	44629223	20186	0.0128
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	9	44727859	44805088	26	-1.0872
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	9	44806415	44840918	9	-2.174
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	9	44855737	105258836	24277	-0.0037
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	9	105259308	105259608	2	-4.1356
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	9	105259713	141091394	24012	-0.005
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	10	72759	16707932	13954	-0.0041
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	10	16708056	16708228	2	3.9171
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	10	16708370	24994155	5704	0.0039
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	10	24994157	24996469	2	-3.7258
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	10	24997433	32952832	5636	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	10	32952991	32953173	5	3.232
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	10	32953368	135506704	65554	-0.0025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	11	198510	4970367	2473	-0.0311
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	11	4972005	4974029	17	-1.5015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	11	4975164	134944770	84436	-1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	12	150442	9630556	6189	-0.025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	12	9633870	9728292	25	1.1817
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	12	9734969	133778189	78660	-0.005
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	13	19026949	19625152	236	-0.0506
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	13	19625269	19625826	3	-3.1267
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	13	19626534	20435289	464	0.1189
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	13	20440845	20441761	2	4.126
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	13	20444249	23632876	2190	-0.0101
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	13	23632906	23633515	9	-2.5942
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	13	23638195	41611978	13189	-0.0013
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	13	41614438	41620072	2	4.0343
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	13	41631094	49531551	5479	-9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	13	49533715	49536504	2	-3.7766
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	13	49537705	64345684	8393	0.0217
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	13	64345784	64345878	3	4.6735
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	13	64346190	115108397	34235	0.0067
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	14	19002124	86460915	42559	0.0055
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	14	86461025	86494506	38	-0.7172
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	14	86494521	106542277	12478	-0.0117
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	14	106547314	106567100	11	-1.5576
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	14	106569463	107285437	416	0.0913
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	15	20016328	20412026	64	-0.0734
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	15	20412478	22681250	359	-0.6591
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	15	22751094	102469040	51516	-0.0076
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	16	60777	90287535	52271	-0.014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	17	526	35750455	19051	-0.0217
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	17	35750492	35751066	2	-4.4301
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	17	35753588	39423090	1862	-0.0138
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	17	39423103	39433245	26	1.1491
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	17	39433266	81049726	24232	-0.0045
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	18	11543	78015057	50696	0.012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	19	90910	20461430	8888	-0.018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	19	20461642	20461652	2	4.1855
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	19	20462595	43333744	11636	-0.0096
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	19	43337486	43542831	97	-0.7413
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D10_697306	19	43549014	59097854	8623	-0.0146
