Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	51598	9512000	4849	-0.0191
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	9519068	9519452	2	-1.4408
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	9524960	10296857	358	-0.0186
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	10297187	10299830	2	-1.3405
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	10300008	16758780	3521	-0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	16760654	16842113	33	-0.3115
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	16842587	16888764	23	0.0767
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	16888846	16918348	18	-0.8728
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	16920783	25455928	5364	-0.0205
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	25465715	25534592	30	-2.0997
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	25534799	28703452	1346	-5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	28705510	28708974	4	-0.7934
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	28712736	30504109	1043	-0.0285
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	30504164	30504285	2	-1.4313
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	30504967	34864045	2570	-0.0117
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	34864181	34877078	23	-0.9329
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	34886855	90596252	35657	-0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	90597240	90608525	15	-1.4558
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	90609327	103960907	8278	0.004
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	103965022	104041509	16	-0.6977
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	104058403	105820728	932	0.0087
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	105820759	105823867	14	-0.568
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	105823883	143599371	9952	0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	143604336	143604790	5	-0.9305
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	143607066	147689083	1265	0.0191
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	147689241	147703466	3	-1.1983
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	147788464	150822151	1497	-0.0081
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	150822330	150853218	35	-2.4769
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	150857118	151026302	171	-0.0305
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	151028547	151035324	37	-2.2715
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	151040529	167483561	11344	2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	167500598	167508390	7	1.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	167509025	185982477	12232	-7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	185984183	185987992	2	-1.6407
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B09_697718	1	185991233	192714857	4526	0.0052
