Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	1	3218610	156103773	70664	-0.0039
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	1	156106369	156107175	2	-1.0996
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	1	156107659	170617446	10090	0
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	1	170618239	170618979	3	-1.3631
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	1	170623109	241731095	45303	2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	1	241735121	241744086	6	-4.9473
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	1	241750062	247813706	3084	0.0075
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	2	484222	180492403	96295	0.0088
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	2	180492632	180493166	4	-1.4375
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	2	180495921	230955261	28339	0.0055
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	2	230958847	230960343	2	1.0611
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	2	230960644	233790911	1335	0.0112
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	2	233791608	233792109	2	-1.4876
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	2	233796475	242476062	5354	-0.0079
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	3	2212571	197538677	106411	0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	4	1053934	17154582	9841	0.0047
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	4	17156876	17157233	3	-0.9284
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	4	17158427	25466753	5407	0.0046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	4	25467177	25471164	2	-1.3898
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	4	25471868	125459405	53825	0.0029
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	4	125460351	125462935	3	-1.9695
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	4	125463025	188763651	33677	0.0067
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	5	914233	180360469	100527	0.002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	1014281	29712759	18766	-0.0059
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	29715997	29716390	2	-1.4599
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	29724147	38653765	3705	-0.004
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	38658139	38658216	2	-1.3969
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	38658883	53505807	9206	-0.0038
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	53507366	53508327	5	-0.9834
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	53508672	80683536	12275	0.0029
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	80683573	80683909	3	-1.014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	80686710	106327194	14186	0.0064
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	106327318	106328643	2	-1.358
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	106328676	134697015	16794	0.0047
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	134697377	134697440	2	-1.4934
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	134697996	157535560	14615	-6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	157713662	157713777	2	1.1741
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	6	157719164	170903919	6948	0.0023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	7	705284	158385118	81333	0.0047
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	8	617667	34541885	20317	0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	8	34544319	34546960	3	-1.1478
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	8	34548368	49409897	5225	0.0091
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	8	49412101	49439796	20	0.5902
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	8	49444921	145232496	55997	0.0068
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	9	789932	823287	42	-0.0306
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	9	826427	834780	9	-1.1067
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	9	839245	140938752	67984	-5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	10	415240	5984462	3536	-0.0143
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	10	5987844	5988052	2	-1.1107
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	10	5990899	100025095	55049	0.0011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	10	100025589	100025924	2	-1.3376
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	10	100026018	135225087	22290	-0.0105
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A03_680134	11	456120	134142530	77263	0.0022
