GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
16258871-12d9-4c12-9788-78e4c3ca2610	1	62920	16679483	8674	0.0032
16258871-12d9-4c12-9788-78e4c3ca2610	1	16685961	16935737	77	-0.5508
16258871-12d9-4c12-9788-78e4c3ca2610	1	16935752	22292849	3545	0.0067
16258871-12d9-4c12-9788-78e4c3ca2610	1	22295796	22296020	2	-1.338
16258871-12d9-4c12-9788-78e4c3ca2610	1	22296464	25256850	1713	0.01
16258871-12d9-4c12-9788-78e4c3ca2610	1	25266637	25320455	24	0.6125
16258871-12d9-4c12-9788-78e4c3ca2610	1	25336819	34626073	4950	0.0046
16258871-12d9-4c12-9788-78e4c3ca2610	1	34637053	34638890	20	-0.775
16258871-12d9-4c12-9788-78e4c3ca2610	1	34648667	72302815	23756	0.0015
16258871-12d9-4c12-9788-78e4c3ca2610	1	72303233	72345465	46	0.6694
16258871-12d9-4c12-9788-78e4c3ca2610	1	72346221	103616762	20023	0.0026
16258871-12d9-4c12-9788-78e4c3ca2610	1	103620877	103717410	5	1.6888
16258871-12d9-4c12-9788-78e4c3ca2610	1	103717617	109690431	3576	0.0001
16258871-12d9-4c12-9788-78e4c3ca2610	1	109690640	109697556	10	-1.2207
16258871-12d9-4c12-9788-78e4c3ca2610	1	109702376	112153915	1957	0.005
16258871-12d9-4c12-9788-78e4c3ca2610	1	112153931	112154754	16	-0.5877
16258871-12d9-4c12-9788-78e4c3ca2610	1	112154768	152583230	7604	0.0093
16258871-12d9-4c12-9788-78e4c3ca2610	1	152583291	152614064	32	-1.9649
16258871-12d9-4c12-9788-78e4c3ca2610	1	152614100	165866127	8896	0.0032
16258871-12d9-4c12-9788-78e4c3ca2610	1	165866311	165866358	2	1.9449
16258871-12d9-4c12-9788-78e4c3ca2610	1	165866453	179361393	9198	0.005
16258871-12d9-4c12-9788-78e4c3ca2610	1	179362247	179364180	3	-1.298
16258871-12d9-4c12-9788-78e4c3ca2610	1	179370071	189053842	6395	-0.0032
16258871-12d9-4c12-9788-78e4c3ca2610	1	189058092	189058152	2	-1.2496
16258871-12d9-4c12-9788-78e4c3ca2610	1	189059858	196762956	5162	0.0074
16258871-12d9-4c12-9788-78e4c3ca2610	1	196769493	196847600	58	-0.5203
16258871-12d9-4c12-9788-78e4c3ca2610	1	196854187	209897717	8779	0.0004
16258871-12d9-4c12-9788-78e4c3ca2610	1	209908268	209913207	4	1.0859
16258871-12d9-4c12-9788-78e4c3ca2610	1	209920149	240228440	21151	0.006
16258871-12d9-4c12-9788-78e4c3ca2610	1	240230715	240230839	6	-1.6345
16258871-12d9-4c12-9788-78e4c3ca2610	1	240232805	248930189	5858	0.0148
16258871-12d9-4c12-9788-78e4c3ca2610	2	12784	4158097	2985	0.0151
16258871-12d9-4c12-9788-78e4c3ca2610	2	4166274	4175977	38	-0.7155
16258871-12d9-4c12-9788-78e4c3ca2610	2	4176105	34466002	21057	0.01
16258871-12d9-4c12-9788-78e4c3ca2610	2	34474248	34483565	7	-2.3969
16258871-12d9-4c12-9788-78e4c3ca2610	2	34483583	34492841	22	-1.2764
16258871-12d9-4c12-9788-78e4c3ca2610	2	34492907	34511990	17	-2.6274
16258871-12d9-4c12-9788-78e4c3ca2610	2	34512096	52531630	12996	0.0154
16258871-12d9-4c12-9788-78e4c3ca2610	2	52531652	52554384	30	-0.399
16258871-12d9-4c12-9788-78e4c3ca2610	2	52554404	87489160	22073	0.0139
16258871-12d9-4c12-9788-78e4c3ca2610	2	87489240	87489506	2	-1.9701
16258871-12d9-4c12-9788-78e4c3ca2610	2	87489521	97359885	1763	0.0082
16258871-12d9-4c12-9788-78e4c3ca2610	2	97524284	97550415	10	-1.0068
16258871-12d9-4c12-9788-78e4c3ca2610	2	97552143	129026586	19086	0.0125
16258871-12d9-4c12-9788-78e4c3ca2610	2	129027150	129027847	3	-1.2732
16258871-12d9-4c12-9788-78e4c3ca2610	2	129031535	130031201	762	0.0096
16258871-12d9-4c12-9788-78e4c3ca2610	2	130036283	130116915	14	0.5437
16258871-12d9-4c12-9788-78e4c3ca2610	2	130117303	146106875	9530	0.0117
16258871-12d9-4c12-9788-78e4c3ca2610	2	146106889	146109366	21	0.8823
16258871-12d9-4c12-9788-78e4c3ca2610	2	146120238	241841244	58909	0.0093
16258871-12d9-4c12-9788-78e4c3ca2610	2	241973315	242092368	104	-0.8615
16258871-12d9-4c12-9788-78e4c3ca2610	2	242095460	242147305	24	0.0785
16258871-12d9-4c12-9788-78e4c3ca2610	3	20930	2961667	2581	0.0551
16258871-12d9-4c12-9788-78e4c3ca2610	3	2961691	2982793	8	0.4076
16258871-12d9-4c12-9788-78e4c3ca2610	3	2983341	59994530	38008	0.0063
16258871-12d9-4c12-9788-78e4c3ca2610	3	59994698	60675413	785	0.0776
16258871-12d9-4c12-9788-78e4c3ca2610	3	60675604	98180575	21695	0.0038
16258871-12d9-4c12-9788-78e4c3ca2610	3	98189826	98195973	4	0.988
16258871-12d9-4c12-9788-78e4c3ca2610	3	98197104	99225667	595	-0.0022
16258871-12d9-4c12-9788-78e4c3ca2610	3	99225703	99230577	35	-0.5413
16258871-12d9-4c12-9788-78e4c3ca2610	3	99232120	121571465	13617	0.0037
16258871-12d9-4c12-9788-78e4c3ca2610	3	121572059	121572551	2	-1.4309
16258871-12d9-4c12-9788-78e4c3ca2610	3	121572742	130044855	5079	-0.0058
16258871-12d9-4c12-9788-78e4c3ca2610	3	130047743	130087393	37	-1.7811
16258871-12d9-4c12-9788-78e4c3ca2610	3	130088081	132270486	1434	-0.0095
16258871-12d9-4c12-9788-78e4c3ca2610	3	132270503	132276840	5	-1.2925
16258871-12d9-4c12-9788-78e4c3ca2610	3	132281633	162828441	18840	0.0053
16258871-12d9-4c12-9788-78e4c3ca2610	3	162829721	162906109	44	-0.31
16258871-12d9-4c12-9788-78e4c3ca2610	3	162908192	162908815	4	0.7727
16258871-12d9-4c12-9788-78e4c3ca2610	3	162910826	162996729	70	0.0494
16258871-12d9-4c12-9788-78e4c3ca2610	3	162999939	163001774	2	1.4881
16258871-12d9-4c12-9788-78e4c3ca2610	3	163008371	169012392	3366	0.0119
16258871-12d9-4c12-9788-78e4c3ca2610	3	169015614	169020840	2	-1.7197
16258871-12d9-4c12-9788-78e4c3ca2610	3	169022039	193160113	15718	0.0059
16258871-12d9-4c12-9788-78e4c3ca2610	3	193160173	193162684	7	0.9527
16258871-12d9-4c12-9788-78e4c3ca2610	3	193162798	195011262	1256	0.003
16258871-12d9-4c12-9788-78e4c3ca2610	3	195012346	195013236	2	-1.2435
16258871-12d9-4c12-9788-78e4c3ca2610	3	195016616	195934679	362	-0.0035
16258871-12d9-4c12-9788-78e4c3ca2610	3	195963975	195991894	7	-0.9923
16258871-12d9-4c12-9788-78e4c3ca2610	3	195998433	198169247	1079	0.0195
16258871-12d9-4c12-9788-78e4c3ca2610	4	68929	9455251	5156	0.0036
16258871-12d9-4c12-9788-78e4c3ca2610	4	9459504	9477699	6	-1.6081
16258871-12d9-4c12-9788-78e4c3ca2610	4	9484440	34777403	17534	0.0037
16258871-12d9-4c12-9788-78e4c3ca2610	4	34777418	34823103	40	-0.5924
16258871-12d9-4c12-9788-78e4c3ca2610	4	34828250	68395346	19436	0.0111
16258871-12d9-4c12-9788-78e4c3ca2610	4	68416487	68422424	5	-1.1156
16258871-12d9-4c12-9788-78e4c3ca2610	4	68429081	68506285	12	0.0013
16258871-12d9-4c12-9788-78e4c3ca2610	4	68509223	68618331	61	-0.3435
16258871-12d9-4c12-9788-78e4c3ca2610	4	68618369	68623617	5	0.1043
16258871-12d9-4c12-9788-78e4c3ca2610	4	68639397	68686026	7	-0.9865
16258871-12d9-4c12-9788-78e4c3ca2610	4	68725894	69254981	303	0.069
16258871-12d9-4c12-9788-78e4c3ca2610	4	69255175	69366406	60	-0.4813
16258871-12d9-4c12-9788-78e4c3ca2610	4	69370433	114252544	27313	0.007
16258871-12d9-4c12-9788-78e4c3ca2610	4	114254167	114261019	23	-1.6101
16258871-12d9-4c12-9788-78e4c3ca2610	4	114263073	121360818	4335	0.0107
16258871-12d9-4c12-9788-78e4c3ca2610	4	121361313	121363980	28	-0.7602
16258871-12d9-4c12-9788-78e4c3ca2610	4	121369976	152894748	18318	0.0012
16258871-12d9-4c12-9788-78e4c3ca2610	4	152897340	152897349	2	-1.8331
16258871-12d9-4c12-9788-78e4c3ca2610	4	152897763	160958989	5262	0.0007
16258871-12d9-4c12-9788-78e4c3ca2610	4	160959045	160963756	18	-0.5586
16258871-12d9-4c12-9788-78e4c3ca2610	4	160963767	170346931	5975	0.0085
16258871-12d9-4c12-9788-78e4c3ca2610	4	170346943	170352007	6	-0.8159
16258871-12d9-4c12-9788-78e4c3ca2610	4	170352863	171448195	683	-0.0155
16258871-12d9-4c12-9788-78e4c3ca2610	4	171453733	171456573	11	-0.5746
16258871-12d9-4c12-9788-78e4c3ca2610	4	171456625	172066777	397	0.0108
16258871-12d9-4c12-9788-78e4c3ca2610	4	172067997	172068382	12	0.748
16258871-12d9-4c12-9788-78e4c3ca2610	4	172074828	188323737	10964	0.0087
16258871-12d9-4c12-9788-78e4c3ca2610	4	188328503	188344900	20	-0.7632
16258871-12d9-4c12-9788-78e4c3ca2610	4	188347504	190106768	1084	0.053
16258871-12d9-4c12-9788-78e4c3ca2610	5	15532	685633	306	0.0056
16258871-12d9-4c12-9788-78e4c3ca2610	5	698256	779766	28	-1.177
16258871-12d9-4c12-9788-78e4c3ca2610	5	800724	12815753	9852	0.0099
16258871-12d9-4c12-9788-78e4c3ca2610	5	12819201	12826538	9	-1.3952
16258871-12d9-4c12-9788-78e4c3ca2610	5	12833745	13023562	65	0.0482
16258871-12d9-4c12-9788-78e4c3ca2610	5	13026984	13043119	7	-0.7899
16258871-12d9-4c12-9788-78e4c3ca2610	5	13079786	16124136	2153	0.0072
16258871-12d9-4c12-9788-78e4c3ca2610	5	16125019	16125105	3	-0.9528
