Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	1	3208470	148148638	67624	-0.0304
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	1	148151551	148944343	270	0.3371
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	1	148944681	148944743	4	-1.0622
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	1	148969629	168389249	12323	0.3745
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	1	168393242	168393365	3	-1.3922
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	1	168395037	228203609	37127	0.383
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	1	228204141	228204435	3	-1.2882
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	1	228208866	245880329	11542	0.3816
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	474222	24758431	15443	0.0209
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	24760143	24762832	2	-1.9998
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	24762930	50716717	14674	0.0204
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	51213979	52013841	536	0.5724
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	52014446	129065004	36459	0.0175
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	129065416	129763257	545	0.4552
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	129764979	129802933	25	-2e-04
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	129804134	130285026	304	0.3811
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	130285122	130451191	110	0.0597
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	130453773	133490294	725	0.3808
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	133491270	134156604	376	0.0208
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	134158236	217886714	47318	0.3669
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	217887964	218057872	132	-0.0607
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	218058697	219314782	685	0.3509
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	219314992	219874007	249	-0.0531
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	219874198	220763214	550	0.3929
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	220764992	220790556	37	-0.0829
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	220792390	220912979	102	0.3483
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	220913085	220970362	35	0.0161
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	220975805	221002601	27	0.4085
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	221003563	226631645	3738	-0.0485
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	226633425	226997937	182	0.3193
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	226999624	227021478	20	-0.0799
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	227034852	227497204	308	0.3497
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	2	227500973	242124735	8529	-0.0473
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	3	526235	46477838	26156	-0.5541
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F12_729532	3	46479320	46485298	5	0.1437
