GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	62920	86341	11	0.6013
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	98588	16542868	8633	0.0131
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	16544783	16949746	112	-0.2435
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	16951445	25256850	5262	0.0103
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	25266637	25320455	24	0.5294
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	25336819	72323013	28744	0.0051
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	72323042	72332927	12	-1.832
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	72336821	109690949	23617	0.0058
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	109691609	109691788	2	-1.54
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	109691933	112147704	1953	0.0066
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	112153343	112154768	25	-1.6852
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	112163334	146150530	5469	0.0034
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	146161924	146250588	3	1.4443
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	146716041	151116579	1282	0.0281
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	151117906	151121872	2	-1.2934
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	151122219	152580550	844	0.0303
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	152582700	152600940	24	0.4625
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	152602773	174827267	15008	0.0082
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	174827418	174832716	17	-0.7114
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	174832734	194479104	13179	0.001
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	194482281	194485888	2	-2.3197
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	194487886	196745743	1450	0.0167
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	196758720	196854187	63	0.5187
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	196854483	229675422	21824	0.0026
7975d5f0-3646-40e3-9f0c-5b742f9a8372	1	229681109	229684449	3	-3.5634
