Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	1	3208470	245880329	129096	0.0034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	2	474222	242124735	131328	0.0062
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	3	526235	199023074	106414	9e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	4	1043934	189836143	102752	-0.0036
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	5	967233	180293075	100513	-0.0021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	6	959281	170745844	96498	-8e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	7	671810	158077879	81331	-0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	8	607667	145304484	81549	-0.0023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	9	779932	140058573	68018	0.0057
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	10	405240	135075077	80888	-0.0034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	11	446120	133647740	77270	-0.0038
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	12	760163	79363167	43705	-0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	12	79363956	79377775	13	-0.6296
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	12	79385799	131671419	30248	-0.0014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	13	18348806	114005560	56658	-0.0034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	14	19571208	105059083	49465	-9e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	15	21238778	99701830	44541	0.0083
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	16	593460	87907437	40861	0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	17	933971	78510305	36998	0.005
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	18	319586	75210228	42677	0.0031
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	19	235018	63570038	23954	0.006
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	20	403764	61690281	37287	0.0042
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	21	14269492	14411714	48	0.0367
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	21	14412898	14413121	2	-1.845
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	21	14413165	46503202	20538	0.0037
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	22	15803930	26990525	4074	-0.0018
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	22	26993301	26993405	2	-1.5838
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	22	26993507	44306112	10411	-5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	22	44306637	44308737	3	-1.3947
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	22	44310918	47717016	2443	0.0096
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B03_680022	X	3167107	154558783	63779	0.0025
