GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f390ec53-3047-4594-a524-67db91cd92ab	1	62920	98602	13	0.9353
f390ec53-3047-4594-a524-67db91cd92ab	1	259407	16604834	8626	-0.0105
f390ec53-3047-4594-a524-67db91cd92ab	1	16605031	16643961	25	0.4241
f390ec53-3047-4594-a524-67db91cd92ab	1	16679239	16864367	28	-0.107
f390ec53-3047-4594-a524-67db91cd92ab	1	16868660	16935737	52	-0.4911
f390ec53-3047-4594-a524-67db91cd92ab	1	16935752	61971271	26950	-0.0014
f390ec53-3047-4594-a524-67db91cd92ab	1	61973559	61981630	36	-0.7422
f390ec53-3047-4594-a524-67db91cd92ab	1	61984863	72290430	7007	0.0099
f390ec53-3047-4594-a524-67db91cd92ab	1	72290459	72346221	57	0.3442
f390ec53-3047-4594-a524-67db91cd92ab	1	72346757	78897382	4108	0.0082
f390ec53-3047-4594-a524-67db91cd92ab	1	78902545	79044970	74	0.1983
f390ec53-3047-4594-a524-67db91cd92ab	1	79045349	94665141	10208	0.005
f390ec53-3047-4594-a524-67db91cd92ab	1	94665210	94687294	57	-1.0206
f390ec53-3047-4594-a524-67db91cd92ab	1	94689829	103560608	5540	0.005
f390ec53-3047-4594-a524-67db91cd92ab	1	103566616	103616762	27	1.0817
f390ec53-3047-4594-a524-67db91cd92ab	1	103620877	105476583	922	0.0045
f390ec53-3047-4594-a524-67db91cd92ab	1	105476614	105479753	16	-2.4091
f390ec53-3047-4594-a524-67db91cd92ab	1	105481433	118652994	8730	0.0089
f390ec53-3047-4594-a524-67db91cd92ab	1	118656945	118677873	24	-0.8416
f390ec53-3047-4594-a524-67db91cd92ab	1	118681663	121597150	1011	0.008
f390ec53-3047-4594-a524-67db91cd92ab	1	121598439	144432313	133	0.2053
f390ec53-3047-4594-a524-67db91cd92ab	1	144442092	152583051	2312	0.0234
f390ec53-3047-4594-a524-67db91cd92ab	1	152583230	152614118	35	1.0264
f390ec53-3047-4594-a524-67db91cd92ab	1	152618018	152789781	173	0.051
f390ec53-3047-4594-a524-67db91cd92ab	1	152789809	152795388	21	0.399
