Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	1	3208470	245880329	128832	0.0014
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	2	474222	242124735	131077	0.0031
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	3	526235	108094285	57774	0.0011
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	3	108096126	108100488	6	-2.855
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	3	108100532	199023074	48426	0.0013
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	4	1043934	189836143	102565	1e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	5	967233	115723947	61428	0.0097
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	5	115724017	115726533	2	-1.6608
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	5	115727164	148386579	19163	0.0085
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	5	148388138	148388294	2	-1.5927
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	5	148389958	180293075	19768	0.008
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	6	959281	46361937	27161	0.0021
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	6	46367619	46367675	2	-2.2488
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	6	46367982	118029375	37837	-2e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	6	118031050	118058327	17	-0.9415
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	6	118074549	170745844	31302	-7e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	7	671810	158077879	81185	0.0049
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	8	607667	145304484	81394	0.0025
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	9	779932	140058573	67883	-0.0033
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	10	405240	106685014	62112	-0.0024
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	10	106685767	106685855	2	-1.7753
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	10	106686002	135075077	18592	-4e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	11	446120	133647740	77106	-0.0019
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	12	760163	131671419	73806	1e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	13	18348806	114005560	56542	0.0012
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	14	19571208	99226524	46762	0.002
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	14	99227544	99230133	2	-2.1781
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	14	99232130	105059083	2578	-0.0094
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	15	21238778	99701830	44437	0.0035
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	16	593460	83704086	38509	-0.0024
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	16	83711261	83711325	2	-1.6208
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	16	83711736	87907437	2291	-8e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	17	933971	16781614	7893	-0.0047
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	17	16789645	16790204	2	-1.4752
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	17	16791863	71547039	26183	0.0017
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	17	71547286	71547707	2	-2.3569
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	17	71548063	78510305	2834	-0.0025
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	18	319586	75210228	42582	-0.0132
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	19	235018	63570038	23888	-0.002
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	20	403764	61690281	37201	3e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	21	14269492	46503202	20552	-0.0021
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	22	15803930	47717016	16900	-0.0029
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	X	3167107	31390171	12722	0.0046
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	X	31390956	31391761	2	-3.5204
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B01_777100	X	31392256	154558783	50786	0.0069
