Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	51598	16758722	8704	-0.0583
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	16758780	16920783	76	-0.3692
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	16920992	16987299	22	-1.4448
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	17049632	24751378	4869	-0.0505
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	24769902	25022079	144	0.3222
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	25022269	94899289	43476	-0.0793
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	94903266	94925438	59	-1.0965
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	94927973	105814277	6496	-0.0994
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	105814899	105823898	18	-2.3834
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	105825578	112113677	4260	-0.0817
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	112113734	112114074	3	1.3296
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	112114601	112498076	371	-0.0687
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	112498095	112498899	15	0.4391
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	112498913	142792400	5217	-0.0839
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	143183343	143183358	2	2.7714
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	143238504	150821800	2795	-0.0631
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	150822151	150853200	35	1.6527
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	150853218	151028632	174	-0.0631
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	151028670	151035324	33	-0.6671
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	151040529	153927851	1550	-0.0458
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	153928595	153929981	2	-2.4045
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	153933585	156781709	1727	-0.0618
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	156783620	156786919	16	-0.8948
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	156790295	173063028	11509	-0.0689
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	173063179	173068463	16	-0.8271
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	173068477	173678088	400	-0.0715
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	173678310	173678442	3	-1.2023
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C05_1377522	1	173680056	176925440	2106	-0.0748
