GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	62920	16864367	8704	0.003
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	16868660	16935737	52	-0.4286
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	16935752	72303233	34016	0.0007
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	72303253	72345450	44	-0.9337
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	72345465	103613021	20023	-0.0001
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	103613109	103760781	15	-0.6227
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	103760879	105476614	919	0.0077
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	105476688	105479753	15	0.8087
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	105481433	109690431	2636	0.0111
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	109690640	109697556	10	1.5255
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	109702376	110827773	826	0.0021
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	110827875	110849445	48	0.2297
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	110850675	112147704	1073	0.0049
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	112153343	112154591	22	-2.0835
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	112154619	112154768	3	-0.9147
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	112163334	152789447	7803	0.0045
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	152789463	152796224	36	0.5211
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	152801429	169017063	11084	0.0037
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	169017136	169017973	4	-1.3301
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	169020148	169247699	190	-0.0629
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	169264736	169272528	7	1.0473
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	169273163	189679027	13439	0.0056
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	189679353	189679397	2	-1.5231
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	189682917	196761905	4740	0.0164
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	196762480	196762956	2	-1.8637
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	196769493	196843377	55	0.3501
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	196843400	196846661	2	2.3702
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	196847600	209897717	8786	0.0008
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	209908268	209908720	2	-2.2785
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	209910639	236979383	18520	0.0027
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	236981213	236981614	3	-1.2092
a509fb25-3814-49c5-8ecf-fb20a451ec64	1	236981631	248930189	8508	0.0111
a509fb25-3814-49c5-8ecf-fb20a451ec64	2	12784	4189427	3034	0.0084
a509fb25-3814-49c5-8ecf-fb20a451ec64	2	4189517	4189532	2	-1.3972
a509fb25-3814-49c5-8ecf-fb20a451ec64	2	4189826	34466002	21051	0.0048
