Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	1	3208470	245880329	129066	0.0056
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	2	474222	34737218	20699	0.0032
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	2	34738644	34740840	2	-1.9011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	2	34742251	242124735	110566	0.0088
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	3	526235	199023074	106382	0.0043
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	4	1043934	189836143	102729	0.0033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	5	967233	180293075	100500	-0.0028
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	6	959281	170745844	96469	0.0088
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	7	671810	24001652	12180	2e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	7	24006403	24006908	2	2.6105
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	7	24007342	158077879	69132	-6e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	8	607667	145304484	81527	0.0107
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	9	779932	140058573	67990	0.0029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	10	405240	135075077	80863	0.0108
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	11	446120	133647740	77242	0.0026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	12	760163	109163501	62134	9e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	12	109170545	109175056	3	-1.4986
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	12	109176733	131671419	11812	0.0033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	13	18348806	114005560	56661	0.0063
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	14	19571208	93859563	42804	0.0054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	14	93864956	93866356	2	-2.9189
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	14	93867046	105059083	6642	0.0077
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	15	21238778	99701830	44528	0.0035
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	16	593460	87907437	40853	0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	17	933971	78510305	36987	0.0046
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	18	319586	75210228	42658	9e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	19	235018	63570038	23951	-4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	20	403764	61690281	37270	0
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	21	14269492	46503202	20583	0.0074
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	22	15803930	24818650	2165	0.0109
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	22	24824612	24834037	17	-1.287
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	22	24834056	41455072	10267	0.0034
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	22	41456492	41460223	2	-1.8264
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	22	41460342	47717016	4481	-0.0057
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F07_697838	X	3167107	154558783	63736	0.0047
