GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	62920	61648334	35483	0.0031
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	61648509	61652515	3	-4.4761
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	61654137	64961923	2501	0.0012
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	64963532	64964114	6	-0.8099
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	64964291	72303233	4792	-0.0014
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	72303253	72345465	45	-1.6169
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	72346221	105470754	20952	0.0038
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	105476583	105479753	17	-0.4814
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	105481433	109690352	2637	-0.0112
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	109690415	109690705	4	0.6813
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	109690949	109702376	9	0.4774
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	109703504	112147704	1949	0.0052
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	112153343	112154591	22	-0.6408
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	112154619	152784298	7806	0.0042
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	152784330	152796224	40	0.487
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	152801429	215318153	42051	0.0041
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	215320126	215325761	7	-1.3153
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	215327688	229675422	9310	0.0044
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	229681109	229684449	3	-2.8647
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	229684709	248446755	13781	0.0001
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	248447206	248477891	12	-0.7682
980b70e1-ff1f-4c6d-b894-267c4faef7e1	1	248520099	248930189	187	0.0249
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	12784	34466002	24092	0.0005
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	34474248	34483565	7	-2.6097
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	34483583	34492841	22	-1.3639
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	34492907	34511990	17	-2.6922
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	34512096	35750907	871	-0.0078
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	35752724	35762881	7	0.7882
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	35772407	36108463	274	-0.0019
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	36109476	36112411	13	-3.8135
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	36123960	50781555	10661	-0.0008
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	50781614	50787973	6	-0.8591
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	50789828	52514599	1170	-0.006
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	52516787	52554236	35	0.4594
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	52554259	55057915	1951	-0.0069
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	55062603	55102583	55	-0.9911
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	55102600	55102628	3	-0.069
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	55102641	55113676	7	-0.8985
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	55116569	97359885	21843	0.0013
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	97524284	97545726	9	1.1839
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	97550415	106263639	5569	0.0035
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	106264257	106268901	11	-2.216
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	106270799	122719438	9491	-0.0034
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	122722323	122724665	8	-0.8708
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	122726077	146103836	14318	0.0003
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	146103878	146108264	15	0.5726
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	146108406	146109366	11	1.1329
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	146120238	176059767	18263	0.0057
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	176061565	176065180	4	-1.1459
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	176068475	193704998	10555	0.0025
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	193722432	193733648	8	-1.0715
980b70e1-ff1f-4c6d-b894-267c4faef7e1	2	193737212	242147305	30247	0.0062
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	20930	11366589	9543	-0.0027
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	11371130	11371926	4	-1.3022
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	11375791	65200174	35765	0.0003
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	65202778	65224777	53	-0.7217
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	65230674	68027921	1958	-0.0071
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	68036237	68039562	2	-1.5139
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	68039799	68682877	464	0.0168
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	68697013	68698262	15	0.8783
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	68699607	130047743	34657	0.0061
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	130057015	130087393	36	0.7328
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	130088081	131987852	1166	0.0001
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	131989313	131989627	2	-1.79
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	131996155	159557466	17106	0.0026
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	159557988	159566917	5	-1.2067
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	159569116	162827928	2008	-0.0013
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	162828441	162908815	49	-0.2875
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	162910826	175362822	7654	0.0114
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	175362958	175363437	4	-1.1023
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	175363536	193160113	11511	0.0042
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	193160173	193165114	19	-0.4954
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	193168646	194913859	1159	-0.0045
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	194920587	194921116	5	-0.8657
980b70e1-ff1f-4c6d-b894-267c4faef7e1	3	194921751	198169247	1529	0.0111
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	68929	4101617	1623	0.0056
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	4108503	4133854	8	-0.9489
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	4151033	9455251	3528	0.0038
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	9459504	9463248	3	1.5851
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	9469529	9858273	162	-0.0002
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	9858277	9863418	4	1.1224
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	9865878	9986713	111	0.0171
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	9986780	9987092	2	1.4093
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	9987609	10221792	264	0.0021
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	10222004	10233644	34	0.5888
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	10234518	18783500	6531	-0.0014
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	18785401	18788753	8	-1.0433
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	18791803	34777353	10429	0.0042
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	34777382	34822561	41	0.5318
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	34823103	49214614	8978	0.0079
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	49289175	49289338	2	-1.7001
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	49295203	59413101	5043	0.0027
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	59424971	59434558	5	-0.9146
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	59434970	68395346	5423	0.0112
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	68416487	68422424	5	-1.2672
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	68429081	68478894	9	-0.0143
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	68494770	68623617	69	-1.7282
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	68639397	69261926	314	-0.0184
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	69261934	69366406	55	-0.6028
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	69370433	101804798	19814	0.0026
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	101804848	101810943	4	-1.1129
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	101813573	121360818	11872	0.005
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	121361313	121363980	28	-0.7101
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	121369976	129254594	4418	-0.0045
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	129255330	129257175	2	-1.6728
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	129258419	148317162	11376	0.0064
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	148317860	148333453	5	-1.2978
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	148333518	160952848	7789	0.0065
980b70e1-ff1f-4c6d-b894-267c4faef7e1	4	160958866	160963767	22	-0.7568
