GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
145d2623-1de8-4375-bc95-f840e7523d66	1	62920	599171	20	0.21
145d2623-1de8-4375-bc95-f840e7523d66	1	668210	4231227	1237	-0.8165
145d2623-1de8-4375-bc95-f840e7523d66	1	4231803	4261407	15	-3.9071
145d2623-1de8-4375-bc95-f840e7523d66	1	4262026	12792599	5195	-0.7629
145d2623-1de8-4375-bc95-f840e7523d66	1	12797714	12797904	2	-7.5883
145d2623-1de8-4375-bc95-f840e7523d66	1	12799143	12807830	17	-1.656
145d2623-1de8-4375-bc95-f840e7523d66	1	12813243	15823420	1822	-0.7698
145d2623-1de8-4375-bc95-f840e7523d66	1	15827002	15827430	6	-1.9232
145d2623-1de8-4375-bc95-f840e7523d66	1	15827706	16604834	307	-0.6794
145d2623-1de8-4375-bc95-f840e7523d66	1	16605031	16956580	110	-1.1226
145d2623-1de8-4375-bc95-f840e7523d66	1	16958425	72303233	33939	-0.7523
145d2623-1de8-4375-bc95-f840e7523d66	1	72303253	72345465	45	0.4838
145d2623-1de8-4375-bc95-f840e7523d66	1	72346221	109888800	23701	-0.753
145d2623-1de8-4375-bc95-f840e7523d66	1	109888892	109891299	2	-3.5252
145d2623-1de8-4375-bc95-f840e7523d66	1	109893187	110759001	626	-0.792
145d2623-1de8-4375-bc95-f840e7523d66	1	110760795	110837398	95	-0.67
145d2623-1de8-4375-bc95-f840e7523d66	1	110839857	110840022	3	0.5158
145d2623-1de8-4375-bc95-f840e7523d66	1	110840371	111315967	399	-0.6732
145d2623-1de8-4375-bc95-f840e7523d66	1	111318799	112147704	686	-0.7979
145d2623-1de8-4375-bc95-f840e7523d66	1	112153343	112154390	18	-1.8859
145d2623-1de8-4375-bc95-f840e7523d66	1	112154552	121705338	5155	-0.7655
145d2623-1de8-4375-bc95-f840e7523d66	1	143459641	152582700	2440	0.108
145d2623-1de8-4375-bc95-f840e7523d66	1	152583051	152614118	36	1.2718
145d2623-1de8-4375-bc95-f840e7523d66	1	152618018	152789447	168	0.0918
145d2623-1de8-4375-bc95-f840e7523d66	1	152789463	152796224	36	0.7067
145d2623-1de8-4375-bc95-f840e7523d66	1	152801429	153746270	643	0.0859
145d2623-1de8-4375-bc95-f840e7523d66	1	153752734	157001815	1517	0.1361
145d2623-1de8-4375-bc95-f840e7523d66	1	157001875	187746723	21318	0.0824
145d2623-1de8-4375-bc95-f840e7523d66	1	187748429	187752238	2	-2.355
145d2623-1de8-4375-bc95-f840e7523d66	1	187755479	196769638	5972	0.094
145d2623-1de8-4375-bc95-f840e7523d66	1	196769652	196847600	55	-0.3615
145d2623-1de8-4375-bc95-f840e7523d66	1	196854187	209897717	8785	0.0874
145d2623-1de8-4375-bc95-f840e7523d66	1	209908268	209913207	4	1.3373
145d2623-1de8-4375-bc95-f840e7523d66	1	209920149	234521174	16850	0.0859
145d2623-1de8-4375-bc95-f840e7523d66	1	234521843	234521927	2	-1.6237
145d2623-1de8-4375-bc95-f840e7523d66	1	234524061	248930189	10159	0.0849
145d2623-1de8-4375-bc95-f840e7523d66	2	12784	34295406	23969	0.0824
145d2623-1de8-4375-bc95-f840e7523d66	2	34298911	34300513	2	-2.8079
145d2623-1de8-4375-bc95-f840e7523d66	2	34300900	34405965	68	0.131
145d2623-1de8-4375-bc95-f840e7523d66	2	34410387	34417482	7	-0.2495
145d2623-1de8-4375-bc95-f840e7523d66	2	34419042	34437911	11	0.1172
145d2623-1de8-4375-bc95-f840e7523d66	2	34438291	34439683	4	0.7147
145d2623-1de8-4375-bc95-f840e7523d66	2	34450400	34466002	5	-0.0387
145d2623-1de8-4375-bc95-f840e7523d66	2	34474248	34511990	46	-2.2216
145d2623-1de8-4375-bc95-f840e7523d66	2	34512096	52527330	12997	0.0889
145d2623-1de8-4375-bc95-f840e7523d66	2	52527342	52527743	6	-1.5426
145d2623-1de8-4375-bc95-f840e7523d66	2	52531615	52554404	33	-0.3345
145d2623-1de8-4375-bc95-f840e7523d66	2	52560811	86878530	21958	0.0832
145d2623-1de8-4375-bc95-f840e7523d66	2	86878753	87261116	66	-0.3032
145d2623-1de8-4375-bc95-f840e7523d66	2	87262561	106258266	7378	0.0765
145d2623-1de8-4375-bc95-f840e7523d66	2	106263639	106268901	12	0.7509
145d2623-1de8-4375-bc95-f840e7523d66	2	106270799	146104517	23804	0.0782
145d2623-1de8-4375-bc95-f840e7523d66	2	146106836	146109230	22	0.5911
145d2623-1de8-4375-bc95-f840e7523d66	2	146109341	197666805	31012	0.0767
145d2623-1de8-4375-bc95-f840e7523d66	2	197668458	197670842	7	-1.2942
145d2623-1de8-4375-bc95-f840e7523d66	2	197673947	242147305	28004	0.0748
145d2623-1de8-4375-bc95-f840e7523d66	3	20930	2852012	2470	0.141
145d2623-1de8-4375-bc95-f840e7523d66	3	2852382	140823697	86706	0.0817
145d2623-1de8-4375-bc95-f840e7523d66	3	140826859	140828142	2	-3.479
145d2623-1de8-4375-bc95-f840e7523d66	3	140841776	162822702	13555	0.0748
145d2623-1de8-4375-bc95-f840e7523d66	3	162827928	162897919	41	-0.5432
