Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	1	3208470	245880329	129072	-0.0013
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	2	474222	242124735	131304	0
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	3	526235	147083049	79920	6e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	3	147085405	147088434	6	-0.9366
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	3	147096721	160840909	7305	5e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	3	160841472	160842543	5	-0.704
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	3	160843609	162161960	738	0.0129
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	3	162163934	162168482	2	-1.745
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	3	162169130	199023074	18400	0.0018
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	4	1043934	28925172	17672	4e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	4	28927337	28927347	2	-2.0229
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	4	28927363	92398235	32913	0.0045
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	4	92398782	92575281	96	-1.1864
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	4	92575423	135842126	23193	0.0044
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	4	135842138	135842680	2	-1.2868
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	4	135842734	189836143	28843	0.0014
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	5	967233	155881270	85614	0.0016
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	5	155882867	155884141	3	-1.5834
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	5	155884452	160530355	3095	-0.0021
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	5	160531469	160532120	3	-0.9869
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	5	160537468	178010081	10608	-0.0026
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	5	178010262	178012568	2	1.2166
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	5	178012977	180293075	1172	-0.0018
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	6	959281	29927981	18797	0.0016
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	6	29928089	30133482	6	-0.7782
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	6	30133738	48788050	9928	0.0055
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	6	48790992	48791495	3	-1.5303
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C03_748630	6	48794801	170745844	67728	0.0036
