Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	61735	229158	21	0.1895
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	229173	17190004	8810	-0.1211
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	17190862	17262247	62	-0.5281
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	17276241	25583341	5272	-0.1216
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	25593128	25646946	27	0.2788
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	25646986	35843029	5339	-0.12
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	35843196	60041743	14688	0.1818
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	60043924	60058279	10	-1.0452
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	60058706	72763370	8827	0.1758
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	72768418	72817021	52	0.5745
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	72818599	104159384	20094	0.18
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	104163499	104163787	2	-1.6032
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	104178038	105489615	652	0.1745
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	105490828	105513090	14	-0.307
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	105518136	109494147	2607	0.1789
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	109496854	109498145	15	-2.8898
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	109503656	110232974	347	0.21
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	110233037	110240178	16	1.4456
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	110242953	112690326	1959	0.1691
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	112695965	112696997	17	0.7397
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	112697012	112991815	253	0.2051
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	112991862	112991881	2	-1.3293
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	112994865	116830297	2426	0.1765
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	116831892	116834105	7	-1.1632
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	116837825	144564584	2560	0.1864
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	144579091	144849552	6	1.4061
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	144865627	144949070	69	0.2291
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	144949975	145391761	152	-0.0439
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	145392524	149422459	1075	0.2102
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	149422617	149644953	13	-0.4674
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	149644969	152762515	1703	0.1717
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	152762656	152768281	22	-0.3281
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	152768338	157625919	2646	0.1721
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	157626145	157626153	2	-1.155
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	157628355	179330528	15335	0.1798
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	179331382	179333315	3	-1.1188
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	179339206	218180530	26192	0.1679
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	218182223	218182238	2	-1.5216
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	218182257	248697391	21271	0.1674
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	248709616	248808557	42	-0.3305
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	248808864	249224388	143	0.1277
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	12784	7229829	5546	0.1333
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	7233524	7234476	10	-0.7495
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	7236150	28199464	14126	0.1151
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	28201637	28204972	2	-1.408
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	28205581	29641200	994	0.0997
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	29641874	29643332	3	-1.6363
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	29643885	34685280	3443	0.1073
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	34691069	34738032	50	0.5696
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	34740639	81867730	32104	0.1099
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	81871292	81871300	2	-1.7328
