Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	61735	229619	23	0.5939
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	229677	22319001	12216	0.0038
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	22320515	22338125	6	-1.0122
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	22342389	25583291	1910	0.0062
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	25583341	25663344	34	0.453
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	25673154	72756142	28826	-6e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	72756174	72763370	7	0.4205
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	72768418	72811148	48	-1.6707
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	72811904	99183786	16960	0.0031
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	99196281	99202522	8	-0.982
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	99203049	106000943	4052	0.0013
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	106001360	106001606	3	-1.3666
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	106002144	110225642	2678	-0.0057
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	110225920	110236947	26	0.4236
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	110239522	112312154	1590	0.0162
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	112312211	112312551	3	1.1062
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	112313078	112697198	384	0.0262
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	112697213	112705956	5	0.9965
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	112706060	149429206	6535	0.0151
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	149436842	149578722	8	-1.1505
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	149617451	152555527	1491	0.0206
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	152555706	152586540	33	-2.1559
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	152586576	152761923	174	-0.0053
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H05_1320478	1	152761939	152778443	39	-0.6136
