Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	61735	22318183	12237	0.0136
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	22319001	22330539	7	-0.9338
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	22337243	23845193	961	-0.0044
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	23845288	23845963	2	-2.1772
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	23848042	25574471	947	0.0065
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	25574707	25662005	36	0.4119
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	25662212	72756113	28848	0.0024
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	72756142	72818599	61	0.3272
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	72818779	83816477	7097	9e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	83825577	83825590	2	-1.9797
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	83828273	104155802	12986	-0.0013
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	104157161	104163787	8	0.6759
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	104178038	106298276	1165	-0.0106
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	106299545	106315854	9	-0.8349
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	106320956	108745003	1740	-0.0068
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	108745239	108745255	2	-1.5152
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	108745673	110227515	715	0.0074
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	110232974	110244998	19	-1.2109
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	110246126	144842558	7222	9e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	144849539	144849552	3	1.2736
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	144865627	152555706	2798	-0.0132
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	152555767	152586238	30	1.0785
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	152586278	152761923	176	0.0405
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	152761939	152768700	36	0.3303
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	152773905	194448234	28105	0.0031
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	194451411	194455018	2	-2.1814
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	194457016	196732086	1456	0.0081
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	196738623	196761820	38	-0.5238
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	196762066	240391740	30070	0.0023
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	240394015	240394139	6	-2.1387
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	240396105	248687845	5745	0.005
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	248688160	248794464	42	-0.5466
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	248795289	249224388	149	0.0103
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	12784	24599243	17946	0.0039
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	24599249	24611128	21	-0.6552
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	24611727	36332223	7348	0.0063
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	36332258	36336740	11	-0.5523
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	36336783	37986276	1297	0.002
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	37987124	37994076	5	0.9312
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	37994488	41238235	2362	0.0137
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	41238443	41245887	23	-0.523
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	41251233	89614410	31121	0.0034
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	89615442	91653946	177	-0.7162
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	91685414	129500790	19968	4e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	129501338	129501340	2	-1.6452
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	129504032	132759800	1676	0.0146
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	132760324	132809936	13	-0.565
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	132812735	208350191	45962	0.0077
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	208350247	208350262	2	-2.0264
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	208350319	215723306	4711	0.0132
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	215729750	215730821	2	-2.2588
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	215731190	234941290	12306	0.0156
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	234943285	234955890	43	-0.9312
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	2	234963083	243089456	5107	0.0137
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	60345	82108781	56522	0.0032
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	82111352	82113189	3	-1.4067
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	82113892	84679727	1289	-2e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	84680812	84699793	17	-0.3265
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	84699871	84702136	12	-0.7709
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	84702161	111243510	13398	-4e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	111246405	111246582	2	-2.6374
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	111249315	129775858	11387	0.0024
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	129776676	129836612	63	0.3352
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	129842866	162547509	20309	9e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	162552068	162625995	45	-0.5108
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	162626572	189359903	16686	0.0016
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	189360278	189370988	14	-0.7517
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	189371014	192475024	2213	0.007
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	192475259	192475293	2	-1.2588
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	192480758	192607750	83	0.0318
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	192607973	192608551	6	0.6728
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	192608598	192877902	191	0.0389
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	192877962	192880473	7	1.2628
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	192880587	195276072	1493	0.0077
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	195279210	195478861	53	0.3283
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	3	195479748	197896118	1171	0.0076
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	12281	9456977	5247	0.0095
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	9461230	9479345	9	0.9532
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	9486087	10210390	546	0.0041
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	10223416	10231498	28	-2.6311
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	10234214	57543222	29246	0.0032
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	57543320	57545031	13	-0.9546
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	57548283	64693940	4376	0.0076
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	64697469	64717026	31	-0.6039
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	64718043	69260551	2859	0.0085
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	69261064	69288142	6	0.9688
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	69294799	69372003	16	0.0469
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	69374941	69485979	64	-1.9435
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	69489335	70138047	340	0.0062
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	70143374	70226899	37	0.5147
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	70228624	86976094	10462	0.0038
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	86976391	86979764	18	-0.9105
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	86979944	102525045	9245	-0.0028
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	102528058	102530301	3	-1.3706
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	102542333	115173700	7653	0.0027
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	115175323	115182175	23	-1.6996
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	115184229	144901443	17758	0.0014
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	144902326	145002089	87	-0.5614
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	4	145004680	191027923	29458	-0.0018
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	15532	698371	308	0.0336
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	698472	806141	38	-0.625
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	806225	46251306	30475	0.0044
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	46271008	46273502	8	-2.2005
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	46278212	57321646	5080	-0.0026
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	57326027	57333533	32	1.9926
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	57338357	57646670	249	-0.002
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	57648924	57654133	6	-1.1917
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	57655814	103851221	26625	4e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	103860373	103860604	4	1.6344
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	103861049	103861233	4	-0.8047
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	103861399	135875922	21023	0.0029
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	135886084	135901800	14	0.5897
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	135913886	177167963	27293	0.0039
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	177197955	177198449	2	-1.322
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	177227551	177232605	3	1.7392
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	177254965	177260330	3	-1.1084
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	5	177265980	180790320	2001	0.0085
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	149661	5551137	4477	0.0111
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	5556697	5558549	5	-1.216
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	5558576	29837072	17270	1e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	29837187	29917146	48	-0.5901
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	29918436	32454523	1164	0.0016
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	32456683	32574381	35	-0.8105
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	32578082	32587457	9	-0.2159
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	32593021	32626618	21	0.5581
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	32650612	53931151	13745	1e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	53931230	53931855	6	0.9682
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	53935348	67040913	5500	-3e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	67041451	67042746	3	-1.1033
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	67042761	74591858	5021	0.0019
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	74592225	74601410	10	0.768
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	74603555	77443247	1781	-0.002
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	77446199	77467931	12	-0.504
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	77468466	78962874	976	-0.0044
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	78962889	79054805	127	0.2298
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	79055001	84735868	3570	0
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	84736187	84739180	8	-1.1964
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	84742742	103168657	11554	0.0021
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	103168753	103169442	2	-2.0302
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	103175195	103734829	344	0.0104
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	103737976	103762061	46	0.6149
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	103765470	131723527	17351	-0.0033
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	131726953	131732202	3	-3.6142
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	131739207	153957370	14947	-0.0039
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	153960786	153961419	2	-3.2583
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	6	153961899	171051005	11968	0.0037
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	7	43355	54380373	38589	2e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	7	54386505	54386517	6	2.2636
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	7	54393488	64568852	3140	-0.0013
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	7	64594065	64637128	7	0.8651
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	7	64638157	65002681	183	0.0223
