Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	61735	12845863	6513	0.0081
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	12852748	13384383	58	-0.4023
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	13384473	17114712	2231	0.0039
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	17177045	17261248	60	-0.4884
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	17261263	25595881	5265	-0.0094
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	25595947	25685785	39	0.5369
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	25685844	72768418	28733	9e-04
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	72768498	72808751	39	-1.2653
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	72808768	110232974	23587	0.0029
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	110233037	110242953	17	-1.3656
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	110244998	112690326	1954	0.0141
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	112695965	112697241	23	0.4963
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	112697376	120521760	5024	-2e-04
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	120522601	120607154	18	-0.4871
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	120631643	144527656	159	0.0683
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	144527695	144842558	11	-0.3285
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	144849539	144868360	5	-1.0262
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	144869084	148870937	1110	0.017
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	148893345	149243072	127	-0.6308
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	149243241	149249447	17	0.2793
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	149254329	149701234	55	-0.467
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	149701351	152555706	1468	0.0116
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	152555767	152586238	30	3.57
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	152586278	152586594	4	1.2326
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	152590494	152759678	170	-0.0294
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	152761923	152768700	37	0.3679
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	152773905	174796405	14785	0.0036
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	174796556	174801840	16	-0.5439
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	1	174801854	249224388	50433	0.0057
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	12784	18176120	13501	0.0063
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	18176147	18200134	45	0.5908
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	18200148	34691069	10463	0.004
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	34701394	34737556	47	0.7914
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	34738032	35975973	870	0.0171
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	35977790	35986716	4	1.1688
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	35986908	52754865	12108	0.0056
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	52754881	52781542	34	-0.5386
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	52787949	59542149	4695	0.0116
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	59544127	59553428	12	-0.9105
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	59555544	98025647	19262	0.0016
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	98063372	98162189	12	-0.7431
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	98166878	193764956	57777	0.0038
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	193765385	193766129	2	-1.9418
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	193768309	208350754	8460	0.0082
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	208354912	208359149	16	-0.6285
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	2	208359336	243089456	22053	0.0029
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	3	60345	53022924	35624	0.0105
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	3	53022949	53045816	54	-0.4325
RICER_p_TCGA_245_N_GenomeWideSNP_6_B04_1270882	3	53045830	68746164	11972	0.0059
