Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	61735	534551	31	0.5911
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	564621	12834580	6495	-0.0241
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	12835868	13665652	86	0.2797
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	13688196	16830583	2115	-0.0274
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	16830820	17011669	55	0.2948
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	17011778	17276241	118	-0.3524
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	17277940	25583341	5272	-0.0354
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	25593128	25611452	14	0.9403
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	25616296	25636451	7	-0.134
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	25645184	25662212	10	0.6252
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	25663310	27378432	735	-0.0279
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	27379471	27380879	4	0.9439
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	27381440	30737373	1659	-0.0249
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	30738355	30739796	7	-0.9667
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	30741496	35091674	2559	-0.051
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	35102654	35103036	6	-1.0169
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	35103142	72768936	23890	-0.0262
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	72771143	72811133	43	-1.2828
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	72811148	89899878	11237	0.0093
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	89902880	89911433	4	1.0719
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	89914724	90823664	569	4e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	90824652	90835937	15	-1.1735
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	90836739	106019370	9226	0.0097
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	106019483	106022375	13	0.5539
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	106024055	108766355	1959	0.014
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	108769302	108817179	2	-3.1333
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	108828957	110227515	705	0.0173
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	110232974	110234628	11	-1.3396
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	110235032	110240178	6	-0.4345
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	110242953	111376220	839	0.018
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	111377368	111388226	39	-1.2076
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	111392067	112696087	1080	0.0083
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	112696193	112706218	36	-0.4125
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	112709053	146911977	5919	-0.0066
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	146913979	146919118	6	-1.0559
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	146922179	152555527	2104	0.0154
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	152555706	152586238	31	-2.3829
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	152586278	152762008	179	-0.0024
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	152762046	152767674	21	-0.7092
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	152767753	166184481	9036	-0.0019
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	166184824	166186356	5	-1.0816
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	166186753	169216937	2313	-0.0048
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	169233974	169241766	6	-4.2125
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	169242401	187715854	12223	-0.0105
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	187717560	187721369	2	-2.5623
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	187724610	196711187	5977	0.001
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F11_697562	1	196714822	196799714	83	0.4815
