Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	3208470	20858665	9747	0.0136
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	20859144	20861344	2	-2.449
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	1	20864026	245880329	118458	0.0031
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	2	474222	2514236	611	0.0062
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	2	2514335	2515922	3	-2.0969
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	2	2515946	108138999	56402	0.0042
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	2	108143903	108144005	2	-2.0784
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	2	108146163	242124735	73566	0.0037
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	3	526235	44006416	24747	0.0205
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	3	44016781	44040916	5	-1.7412
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	3	44041026	189707666	76479	0.0149
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	3	189715587	189716130	2	-2.6217
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	3	189718415	199023074	4548	-0.0049
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	4	1043934	189836143	102196	-1e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	5	967233	18475622	11155	-0.0181
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	5	18495734	18496804	3	-2.0495
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	5	18497004	180293075	88759	-0.0151
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	6	959281	170745844	95905	-0.0012
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	7	671810	158077879	80893	0.0019
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	8	607667	145304484	81051	4e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	9	779932	140058573	67575	-0.0011
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	10	405240	56189064	32191	0.0032
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	10	56191768	56203207	13	-0.6786
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	10	56203292	128382661	44674	0.0015
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C06_1377536	10	128383257	128392071	16	-1.087
