Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	3218610	247813706	128898	0.0496
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	2	484222	86514021	49524	0.0468
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	2	86516984	86517030	2	-1.9391
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	2	86518249	242476062	81504	0.0103
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	3	2212571	42553095	23938	-0.5615
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	3	42553236	42553262	2	-3.3993
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	3	42557186	64009102	11399	-0.5601
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	3	64009508	64013062	3	-2.4427
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	3	64013664	116302667	27642	-0.541
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	3	116302901	117243036	737	0.0863
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	3	117244009	117778002	377	-0.5408
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	3	117785807	118942257	640	0.0822
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	3	118943332	119775177	477	-0.5872
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	3	119776291	197538677	40702	0.0689
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	4	1053934	26853682	16058	0.0508
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	4	26854591	26860413	2	-1.912
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	4	26866416	106244657	41992	0.069
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	4	106249102	106870948	351	-0.5425
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	4	106872828	112619909	3294	0.0724
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	4	112622392	188763651	40695	-0.5404
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	5	914233	10985763	7129	0.0423
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	5	10986524	10986684	2	2.1216
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	5	10990707	21789381	5582	0.055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	5	21792326	21794541	2	-1.8526
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	5	21794864	79967262	29950	0.0585
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	5	79968258	79968454	2	-1.9506
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	5	79969065	180360469	57664	0.0638
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	6	1014281	12166922	7929	0.0493
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	6	12170661	12170830	2	-1.7074
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	6	12170927	134697015	66868	0.0613
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	6	134697377	134697440	2	-1.6929
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	6	134697996	155736946	13360	0.0635
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	6	155740433	155744619	9	-1.0704
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	6	155744706	170903919	8146	0.0571
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	7	705284	13810942	6031	0.0413
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	7	13815846	13824376	7	-1.1248
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	7	13835262	15053878	970	0.0785
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	7	15054190	15055616	4	-1.6491
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	7	15055944	158385118	74155	0.0487
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	8	617667	36775664	21270	0.0436
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	8	36778016	36781094	7	-0.9709
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	8	36788231	48694892	3887	0.0343
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	8	48695181	48697705	2	-1.5343
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	8	48697834	145232496	56229	0.0633
