Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	51598	218569	18	0.8571
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	218592	12757167	6505	-0.044
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	12758455	13304239	68	0.3427
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	13317089	16885328	2195	-0.0691
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	16885372	16929044	24	0.6358
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	16949054	25455216	5352	-0.0627
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	25455266	25518771	28	0.7725
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	25519276	34864261	4971	-0.0637
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	34875241	34875620	5	-1.3282
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	34875623	34876097	5	0.2055
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	34876414	34886855	11	-0.6308
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	34888129	59754630	14995	-0.0422
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	59754701	59756319	4	-1.1044
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	59760406	65661746	4277	-0.0248
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	65669937	65684260	13	-0.7667
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	65684511	72522941	4478	-0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	72528701	72535958	9	-0.9633
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	72541006	72584492	49	0.4026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	72585028	103957166	20084	1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	103957254	104069745	35	-0.904
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	104104926	104841243	413	0.0192
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	104847407	104852537	4	-1.288
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	104856440	106489472	952	-0.0013
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	106489840	106491152	3	-1.453
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	106491400	108531282	1506	-0.0189
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	108535758	108536400	2	-5.5233
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	108539019	116820370	5532	-0.0117
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	116820626	116822711	3	-1.6225
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	116822760	146274340	3496	0.0056
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	146274588	148117444	322	0.2643
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	148117513	150822330	1413	-0.0171
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	150822391	150853218	34	1.0536
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	150857118	151023398	168	0.0303
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	151023430	151034241	27	-0.4599
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	151034298	177590361	17976	-0.0172
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	177597151	177599938	4	-1.2152
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	177605829	195007939	11588	-0.0089
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	195007990	195024525	20	-0.6363
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	195024732	195079130	59	-0.1635
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	195079153	195082414	2	-2.6565
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	195083353	202175108	4552	-0.0139
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	202175754	202189816	12	-1.2539
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	202190356	214724471	8735	-0.0139
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	214732981	214733344	2	-1.6718
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	214733487	227877792	8583	-0.0023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	227883479	227886819	3	-3.562
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	227887079	241110904	10197	-0.0064
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	241110930	241152299	63	0.4899
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	241152513	241201330	16	-0.096
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	241201878	241359750	30	0.4492
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	241361605	247191011	3748	0.0178
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	2784	34518254	24104	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	34528971	34570632	28	0.5172
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	34570972	34590667	24	1.0145
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	34591060	34693569	66	0.0368
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	34694226	34694358	3	-1.2546
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	34699456	35829477	808	0.0098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	35831294	35841420	6	-2.0698
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	35841451	52595241	12158	5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	52597429	52641453	42	0.488
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	52643644	53580771	800	0.0257
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	53583766	53584145	2	-1.4187
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	53584614	89879381	22228	-0.0036
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	89879573	94705427	158	0.3536
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	94710366	180126633	50974	-0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	180126735	180129742	19	-1.0382
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	180129757	242738129	38602	-0.0111
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	35345	6626211	5841	0.0455
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	6626237	6628332	21	-0.6976
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	6630078	20288129	9434	-0.0113
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	20290126	20291087	2	-2.2251
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	20303085	26576764	4750	0.019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	26576768	26590953	25	0.5266
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	26590974	37957676	7607	6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	37957761	37962110	16	-0.8923
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	37962146	62650218	15494	-0.0064
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	62650337	62673599	42	0.3256
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	62673932	65172548	2158	-0.0052
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	65174007	65185194	28	0.5201
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	65185339	68804733	2418	0.0046
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	68805918	68831931	27	0.4015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	68831947	75476420	4861	-0.0112
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	75477125	75985599	156	0.3576
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	75995041	100419653	10931	0.0188
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	100420474	100431798	31	-0.5096
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	100431846	131243312	18752	-0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	131243814	131288926	54	0.7211
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	131289614	163606060	20012	-0.0056
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	163620294	163625287	12	-0.83
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	163625382	163995843	267	-0.022
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	163996153	164015644	12	0.4239
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	164017424	164023184	6	1.3558
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	164028410	164089906	37	0.4479
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	164096452	165209051	658	0.0127
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	165209052	165210157	2	-2.0177
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	165211273	196949986	20092	0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	196950178	196950537	2	-1.9974
