Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	61735	5245818	2182	0.0054
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	5246626	5247355	3	-1.1502
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	5250497	10246129	2940	-0.0036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	10246654	10249977	4	-1.0008
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	10255256	10670891	266	-0.0064
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	10671420	10679721	3	-1.9685
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	10681806	16149343	3022	0.0024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	16149915	16167799	14	0.5259
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	16167855	17011510	345	-0.0083
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	17011560	17056457	34	0.5705
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	17076467	25605058	5371	0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	25611120	25618931	4	-1.4701
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	25619040	62111054	21486	0.0063
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	62112763	62118187	6	-0.9543
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	62119809	72768916	7389	0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	72768936	72811148	45	-2.1642
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	72811904	104159384	20095	-0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	104163499	104225568	14	-0.7482
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	104239689	106013376	933	-0.0068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	106019205	106022375	17	-0.5157
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	106024055	110232974	2672	-9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	110233037	110240178	16	-1.9813
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	110242953	112696572	1969	-0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	112696615	112697390	15	-0.5047
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	112705956	148906617	6370	0.0062
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	148907270	149521846	179	0.2711
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	149545372	152555527	1497	0.0078
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	152555706	152586594	35	-2.4205
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	152590494	152759678	171	0.0102
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	152761923	152768700	37	0.7564
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	152773905	174796405	14880	0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	174796556	174801840	16	-1.024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	174801854	175640403	625	0.0078
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	175640656	175642887	2	-1.2168
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	175642912	180493841	3184	-0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	180493944	180494500	3	1.2792
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	180495670	182070728	1124	0.0188
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	182071321	182071408	2	-1.3159
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	182074769	182739814	495	-0.0133
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	182743849	182745492	2	-1.3681
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	182746231	189648157	4486	-1e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	189648483	189648527	2	-2.6171
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	189652047	193155792	2340	-0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	193156279	193156348	4	-1.0642
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	193159723	194448234	947	0.0048
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	194451411	194455018	2	2.2465
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	194457016	196738981	1463	-0.0075
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	196739972	196783626	39	0.4167
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	196788986	196798823	28	-0.0795
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	196799159	196815791	20	0.4265
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	196816730	208437821	7432	-2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	208438984	208456937	31	0.5533
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	208457709	210071062	1360	0.0144
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	210081613	210086552	4	0.9038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	210093494	214820933	3242	-0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	214821415	214821456	2	-1.5184
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	214823001	222762709	5577	0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	222762773	222763661	3	-1.9355
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	222764753	246830488	16979	0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	246837602	246838119	2	-1.4413
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	246840366	248622152	1129	-0.0057
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	248624337	248635140	5	0.8338
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	248638626	248709670	21	0.0128
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	248713868	248737447	5	-1.2994
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	248749194	248797213	33	-3.321
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	1	248805339	249224388	144	0.0298
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	12784	3188304	2226	-0.0138
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	3192798	3198917	19	-0.4865
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	3198995	4205687	746	-0.0148
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	4213864	4223512	37	-0.8627
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	4223567	24374682	14805	-0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	24375463	24375605	2	-1.5505
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	24380229	34691069	6289	-0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	34699315	34737057	46	0.4588
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	34737163	37889613	2388	0.0092
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	37892165	37901167	5	-0.8175
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	37903390	38954495	811	0.0069
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	38955866	38972281	8	0.7208
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	38972826	46611394	5640	-7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	46611869	46611958	2	-1.3119
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	46614202	49533042	1908	-0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	49535768	49538645	4	-1.1882
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	49541190	52741737	2281	-0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	52743925	52781542	41	-0.8613
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	52787949	54797263	1553	0.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	54797798	54798541	2	-1.51
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	54803671	87878405	20654	-5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	87885727	87974463	15	-0.9678
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	87994641	98154265	1877	-0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	98157272	98161710	3	-2.1338
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	98162189	106880095	5582	0.0055
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	106880713	106885357	11	-0.5761
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	106887255	108395029	958	0.0057
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	108397013	108415164	13	-1.3089
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	108416198	112058186	1651	4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	112058373	112196233	39	0.3719
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	112213244	130793856	11691	-0.0031
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	130793883	130874876	17	0.572
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	130893997	174291198	26289	-8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	174295499	174295558	2	-1.6454
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	174297344	180419753	3870	0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	180420443	180421854	13	-0.5312
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	180421869	194687745	8360	-0.0027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	194690304	194693798	2	2.057
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	194702314	203896897	5206	-0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	203899800	203904140	4	-0.9713
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	203905718	208155834	2769	0.0019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E11_697748	2	208156056	208156754	4	-0.8778
