Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	61735	625470	34	-0.3666
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	707099	1647330	197	0.1301
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	1647494	1672603	12	0.734
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	1687587	25583341	13905	0.03
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	25593128	25646946	27	-1.9492
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	25646986	72750353	28827	0.0431
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	72756113	72763370	9	-1.2345
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	72768418	72788725	21	0.1627
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	72788844	72809842	23	0.4668
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	72810938	104159384	20067	0.0194
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	104163499	104303403	28	-1.0982
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	104303501	106013376	916	-0.0251
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	106019205	106022375	17	1.0539
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	106024055	112690326	4635	0.0391
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	112695965	112697390	25	-1.8012
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	112705956	145257434	5438	0.0249
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	145264042	145276271	3	-1.4016
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	145276470	152555527	2587	0.0571
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	152555706	152586238	31	0.8907
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	152586278	152586594	4	0.3812
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	152590494	152750742	161	0.0113
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	152750800	152761923	11	0.2621
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	152761939	152768700	36	0.6218
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	152773905	168336623	10554	0.0314
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	168338742	168339125	2	-1.3151
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	168341835	169216937	772	0.0126
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E11_1438810	1	169233974	169241766	7	-0.4883
