GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	62920	777165	23	0.6381
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	783283	1777584	220	0.0036
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	1777728	16494124	8376	-0.0642
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	16504088	16934753	111	0.3771
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	16934768	61976790	26945	-0.06
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	61976797	72284670	7011	-0.0299
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	72290430	72297687	9	-0.884
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	72302735	103560608	20025	-0.0226
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	103566616	103760781	34	0.8434
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	103760879	105470754	915	-0.0334
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	105476583	105479753	17	-0.7161
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	105481433	108119014	1890	-0.0157
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	108119450	108119597	2	-2.9476
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	108120388	109679105	737	-0.024
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	109684695	109710508	31	0.4098
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	109718120	143541857	7112	-0.026
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	143545399	143709115	75	-0.4814
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	143709361	151595483	1766	-0.0145
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	151596128	151597765	2	-1.7307
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	151601842	151775949	89	0.0143
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	151776353	151776835	2	-1.5067
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	151782846	152787202	699	-0.0109
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	152789447	152795883	35	0.5069
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	152796094	158090783	2940	-0.0138
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	158091253	158097257	5	-0.8957
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	158098554	158837370	629	-0.0226
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	158844577	158852964	10	-0.9751
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	158861283	174827267	11179	-0.0161
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	174827418	174828247	8	-1.0496
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	174828310	174828549	6	-0.5941
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	174832599	179446866	3131	-0.0339
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	179447508	179453483	3	1.296
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	179453940	189679027	6749	-0.0303
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	189679353	189679397	2	-1.7429
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	189682917	196745743	4726	-0.0058
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	196758720	196832720	58	0.6514
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	196843377	196870033	19	-0.1267
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	196870300	196977739	68	0.2066
eb12988c-6236-47ff-92c5-fb4d8a0a04e4	1	196977900	222193326	17278	-0.0166
