Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	61735	17089349	8802	-0.0032
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	17093257	17262247	80	0.3781
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	17276241	19680264	1707	0.0207
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	19680424	19680532	2	-2.3324
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	19680544	21624787	1227	0.0237
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	21631480	21639625	7	-0.8378
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	21639935	25418699	2200	0.0131
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	25423401	25424322	2	-2.6353
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	25424889	25583341	118	0.0836
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	25593128	25646946	27	0.4966
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	25646986	35091638	4961	0.0162
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	35091674	35104491	21	-0.6089
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	35114268	72771143	23834	0.007
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	72771367	72811148	43	-1.4572
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	72811904	104157336	20078	-0.0073
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	104158309	104303403	31	-1.1709
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	104303501	106000943	912	-8e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	106001360	106040198	43	0.3348
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	106043860	110207321	2627	-0.0105
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	110219008	110251142	50	0.2554
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	110251157	111340044	794	0.0144
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	111342490	111379765	47	0.3149
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	111379820	120292762	6010	0.0024
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	120293367	120295268	4	-0.9721
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	120297295	144887753	371	0.054
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_B03_697508	1	144887893	144897697	18	-0.4981
