GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
671631b5-9643-4d63-9ed0-807dde19de97	1	62920	16689764	8682	-0.0092
671631b5-9643-4d63-9ed0-807dde19de97	1	16718963	16935737	74	-0.3991
671631b5-9643-4d63-9ed0-807dde19de97	1	16935752	25256850	5260	-0.0056
671631b5-9643-4d63-9ed0-807dde19de97	1	25266637	25336819	25	0.5511
671631b5-9643-4d63-9ed0-807dde19de97	1	25336853	40872993	8329	-0.0003
671631b5-9643-4d63-9ed0-807dde19de97	1	40874397	40910828	23	0.7612
671631b5-9643-4d63-9ed0-807dde19de97	1	40918052	55025942	7973	0.0088
671631b5-9643-4d63-9ed0-807dde19de97	1	55030071	55030503	5	-0.8537
671631b5-9643-4d63-9ed0-807dde19de97	1	55031629	72284670	12388	0.0022
671631b5-9643-4d63-9ed0-807dde19de97	1	72290430	72297687	9	-0.8807
671631b5-9643-4d63-9ed0-807dde19de97	1	72302735	72303233	3	1.1956
671631b5-9643-4d63-9ed0-807dde19de97	1	72303253	72345465	42	2.8295
671631b5-9643-4d63-9ed0-807dde19de97	1	72346221	103616762	20025	-0.0006
671631b5-9643-4d63-9ed0-807dde19de97	1	103620877	103621165	2	2.612
671631b5-9643-4d63-9ed0-807dde19de97	1	103697067	105470754	922	0.0036
671631b5-9643-4d63-9ed0-807dde19de97	1	105476583	105479753	17	0.552
671631b5-9643-4d63-9ed0-807dde19de97	1	105481433	106199033	472	0.011
671631b5-9643-4d63-9ed0-807dde19de97	1	106199579	106200860	2	-1.4435
671631b5-9643-4d63-9ed0-807dde19de97	1	106201239	108187137	1464	0.0192
671631b5-9643-4d63-9ed0-807dde19de97	1	108191613	108194874	3	-3.1986
671631b5-9643-4d63-9ed0-807dde19de97	1	108196482	109679105	691	-0.0026
671631b5-9643-4d63-9ed0-807dde19de97	1	109684695	109697556	14	1.2284
671631b5-9643-4d63-9ed0-807dde19de97	1	109702376	112147626	1947	0.0072
671631b5-9643-4d63-9ed0-807dde19de97	1	112147704	112163596	39	0.286
671631b5-9643-4d63-9ed0-807dde19de97	1	112166431	152582700	7584	-0.0085
671631b5-9643-4d63-9ed0-807dde19de97	1	152583051	152614118	36	1.0698
671631b5-9643-4d63-9ed0-807dde19de97	1	152618018	152787202	167	-0.054
671631b5-9643-4d63-9ed0-807dde19de97	1	152789447	152796224	37	0.6541
671631b5-9643-4d63-9ed0-807dde19de97	1	152801429	169247699	11278	-0.0322
671631b5-9643-4d63-9ed0-807dde19de97	1	169264736	169272528	7	0.9474
671631b5-9643-4d63-9ed0-807dde19de97	1	169273163	196762956	18181	-0.0272
671631b5-9643-4d63-9ed0-807dde19de97	1	196769493	196846661	57	0.3284
671631b5-9643-4d63-9ed0-807dde19de97	1	196847600	202598425	3686	-0.0318
671631b5-9643-4d63-9ed0-807dde19de97	1	202598585	202598658	2	-1.239
671631b5-9643-4d63-9ed0-807dde19de97	1	202599414	230755161	19013	-0.0379
671631b5-9643-4d63-9ed0-807dde19de97	1	230755527	230755587	2	-1.2974
671631b5-9643-4d63-9ed0-807dde19de97	1	230761978	242885438	9320	-0.0437
671631b5-9643-4d63-9ed0-807dde19de97	1	242889755	242891400	2	-1.2754
671631b5-9643-4d63-9ed0-807dde19de97	1	242892240	248585918	3623	-0.0336
671631b5-9643-4d63-9ed0-807dde19de97	1	248586259	248646068	33	0.3519
671631b5-9643-4d63-9ed0-807dde19de97	1	248661836	248930189	138	-0.0835
671631b5-9643-4d63-9ed0-807dde19de97	2	12784	295136	179	-0.0687
671631b5-9643-4d63-9ed0-807dde19de97	2	295255	296852	4	-0.8864
671631b5-9643-4d63-9ed0-807dde19de97	2	300879	3680971	2385	-0.0529
671631b5-9643-4d63-9ed0-807dde19de97	2	3684956	3688948	5	-0.8464
671631b5-9643-4d63-9ed0-807dde19de97	2	3694481	3882598	212	-0.0273
671631b5-9643-4d63-9ed0-807dde19de97	2	3885039	3886267	2	-1.2971
671631b5-9643-4d63-9ed0-807dde19de97	2	3887953	4158097	199	-0.0225
671631b5-9643-4d63-9ed0-807dde19de97	2	4166274	4176429	42	-0.6561
671631b5-9643-4d63-9ed0-807dde19de97	2	4182472	17036583	9808	-0.0251
