GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	62920	25266637	13990	0.0036
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	25269390	25289805	14	0.7955
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	25292440	72302815	28703	0.0058
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	72303233	72345465	46	-1.7195
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	72346221	103616762	20010	0.0054
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	103620877	103717410	5	-1.5109
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	103717617	105476748	920	0.0355
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	105476861	105479753	13	0.6912
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	105481433	109690352	2631	0.0102
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	109690415	109702376	13	-1.0691
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	109703504	152583051	9566	0
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	152583230	152614064	32	-0.951
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	152614100	152789447	170	0.0325
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	152789463	152796224	36	0.7245
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	152801429	189117869	24330	0.0043
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	189120286	189123361	14	-0.8237
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	189127329	196762956	5088	0.0146
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	196769493	196847600	58	-0.3688
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	196854187	204376264	4890	0.0067
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	204380946	204384824	3	-2.3258
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	204386116	223470919	13231	0.0038
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	223471064	223471914	4	-1.4059
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	223472019	240228440	11791	-0.0056
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	240230715	240230824	5	-2.0406
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	240230839	242244355	1563	-0.0105
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	242244619	242245765	2	-2.0076
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	242245798	248550567	4110	0.0151
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	248572774	248633912	34	-0.7977
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	1	248645563	248930189	140	-0.0226
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	12784	4168830	2988	0.0205
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	4168862	4176243	37	0.3634
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	4176429	34476327	21034	0.0086
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	34476516	34511990	44	0.6273
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	34512096	35750907	870	0.0261
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	35752724	35762850	6	-1.6489
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	35762881	41011095	3923	0.0084
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	41011303	41018747	22	-1.8957
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	41024093	52527727	8171	0.007
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	52527743	52563355	37	-0.5231
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	52564986	59509545	4837	0.0059
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	59511131	59514289	4	-1.2251
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	59518508	78003396	11617	0.0055
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	78014429	79447314	981	0.0691
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	79459436	87117615	4531	0.0064
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	87134049	87835245	118	-0.8811
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	87853065	117007640	13156	0.0016
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	117012907	117048584	19	0.6092
f723f09f-5d9f-4c4f-9a8b-3ace22bbdf27	2	117048782	130036310	8397	0.0085
