Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	1	3208470	14988115	6256	-0.0168
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	1	14992295	14992418	2	-2.692
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	1	14993113	209147561	98108	-0.0126
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	1	209147804	209148026	2	-4.34
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	1	209148514	245880329	23140	-0.0117
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	2	474222	242124735	129752	-0.0064
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	3	526235	199023074	105245	-0.0081
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	4	1043934	189836143	101677	-0.0091
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	5	967233	180293075	99351	-0.0058
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	6	959281	12623953	8124	-0.0084
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	6	12624417	12624446	2	-3.6787
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	6	12624495	170745844	87238	-0.0068
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	7	671810	158077879	80417	-0.0076
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	8	607667	145304484	80643	-0.0058
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	9	779932	36771502	21640	-0.0142
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	9	36771717	36772487	2	-2.6275
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	9	36772850	99646947	20970	-0.0034
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	9	99647880	99648566	2	-3.3271
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	9	99648801	129579182	19608	-0.0046
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	9	129585771	129585871	2	-2.3108
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	9	129589450	131189862	685	-0.0101
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	9	131190263	131190426	2	-2.6392
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	9	131190816	140058573	4237	-0.0258
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	10	405240	135075077	79832	-0.0099
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	11	446120	133647740	76228	-0.0113
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	12	760163	131671419	73034	-0.0105
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	13	18348806	114005560	55997	-0.0113
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	14	19571208	99325044	46354	-0.01
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	14	99325733	99328197	2	-2.8976
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	14	99334178	105059083	2491	-0.0211
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	15	21238778	99701830	44007	-0.0093
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	16	593460	87907437	40280	-0.0121
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	17	933971	78510305	36522	-0.0108
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	18	319586	75210228	42167	-0.0066
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	19	235018	63570038	23629	-0.0165
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	20	403764	31370923	17692	-0.0134
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	20	31372391	31377312	3	-3.0354
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	20	31377692	61690281	19046	-0.0171
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	21	14269492	23728787	5599	-0.03
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	21	23729366	23729521	2	-2.3366
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	21	23729566	46503202	14740	-0.0241
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	22	15803930	47717016	16652	-0.0104
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	X	3167107	17981774	5890	-0.027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	X	17982083	17986409	3	-4.0783
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	X	17986518	143182801	51188	-0.0271
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	X	143182886	143182914	3	-4.8171
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	X	143183286	143186603	9	-1.5883
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G03_730606	X	143187149	154558783	4955	-0.0331
