GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	62920	25256850	14024	0.0021
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	25266637	25320455	24	-1.6885
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	25336819	72303233	28744	-0.0002
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	72303253	72345465	45	-0.8646
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	72346221	74803600	1506	0.0055
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	74805388	74808182	2	1.674
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	74808303	104763135	19062	0.0036
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	104768671	104778974	2	1.5623
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	104781448	105079911	166	-0.0003
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	105080318	105080931	2	1.5222
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	105084196	109679105	2869	0.006
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	109684695	109690352	3	0.9284
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	109690415	109697556	12	2.2623
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	109702376	109707968	8	0.4194
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	109708520	112147704	1942	0.0138
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	112153343	112163438	27	0.6158
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	112163440	152583291	7602	0.0098
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	152583319	152614118	33	-1.5778
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	152618018	152789532	171	-0.0201
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	152789570	152796224	33	0.3487
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	152801429	174828195	14820	0.0016
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	174828247	174832716	10	0.6972
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	174832734	196740316	14639	0.0052
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	196740630	196832720	63	0.4875
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	196843377	248574146	35648	0.0035
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	248585893	248631988	30	-0.5783
a3911e99-33e9-4b19-bab2-a1803c10d4c2	1	248633821	248930189	142	0.0417
a3911e99-33e9-4b19-bab2-a1803c10d4c2	2	12784	4158097	2988	-0.0093
a3911e99-33e9-4b19-bab2-a1803c10d4c2	2	4166274	4176429	42	-0.5917
a3911e99-33e9-4b19-bab2-a1803c10d4c2	2	4182472	5595907	1158	0.0171
a3911e99-33e9-4b19-bab2-a1803c10d4c2	2	5596189	5596981	3	-2.2784
a3911e99-33e9-4b19-bab2-a1803c10d4c2	2	5597449	7499242	1734	0.0076
a3911e99-33e9-4b19-bab2-a1803c10d4c2	2	7502934	7506841	2	1.9918
a3911e99-33e9-4b19-bab2-a1803c10d4c2	2	7506876	34466002	18165	0.0015
a3911e99-33e9-4b19-bab2-a1803c10d4c2	2	34474248	34515732	52	0.6358
a3911e99-33e9-4b19-bab2-a1803c10d4c2	2	34515960	41011095	4798	0.0104
