GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	62920	16542868	8642	0.0316
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	16544783	16721984	42	0.322
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	16766762	16788139	13	-0.8446
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	16855942	16935752	56	-0.3868
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	16949746	34626037	10239	0.024
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	34626073	34648667	22	-0.7041
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	34649941	72297687	23770	0.0277
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	72302735	72345465	48	-2.0222
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	72346221	105476583	20953	0.0263
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	105476614	105479753	16	-2.3479
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	105481433	110833598	3485	0.0302
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	110834746	110841332	36	-0.9647
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	110841350	119559935	5824	0.0323
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	119560261	119572121	7	-0.8339
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	119572662	121601998	433	0.0452
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	121705338	143942271	129	0.4836
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	144432083	152588065	2324	0.0194
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	152588392	152588407	2	-2.7163
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	152598693	152668473	90	0.051
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	152668698	152684126	12	0.4889
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	152687598	152789532	93	0.0256
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	152789570	152795783	28	0.5052
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	152795805	155691436	1562	0.0355
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	155692180	155693566	2	-2.2672
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	155697170	174827267	13252	0.043
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	174827418	174832716	17	-0.8012
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	174832734	189479877	9762	0.047
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	189483591	189484414	3	-0.9913
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	189489889	196745743	4877	0.0343
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	196758720	196832525	57	0.4721
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	196832720	209897717	8791	0.0479
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	209908268	209908720	2	-1.6477
c1944af7-8f6d-464d-b2ed-6314b4d3523b	1	209910639	238691981	19976	0.0475
