Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	3208470	101416798	56797	0.0034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	101420916	101427880	2	-2.106
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	101428258	245880329	72297	6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	474222	242124735	131334	0.0069
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	526235	199023074	106417	-0.0053
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	1043934	5684589	2225	0.0026
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	5687006	5687444	2	-1.2005
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	5689417	142190622	75520	3e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	142193280	142193757	3	-1.5798
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	142196761	149590716	4099	2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	149592808	149592838	2	-1.2788
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	149594627	156286009	3619	-0.0059
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	156287984	156289139	3	-2.2981
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	156290336	170813823	8122	-0.0021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	170813991	170814482	2	-1.0885
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	170815103	189836143	9164	-0.0023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	967233	160748058	88906	-6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	160751105	160751767	4	-0.9858
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	160761375	180293075	11614	-0.0016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	959281	135377122	75370	1e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	135383947	135384931	2	-1.4908
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	135391263	170745844	21128	0
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	7	671810	10875829	3968	0.0019
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	7	10881895	10881973	2	-1.1275
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	7	10882326	24001652	8218	-0.0011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	7	24006403	24006908	2	1.4853
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	7	24007342	158077879	69144	0.0015
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	8	607667	145304484	81556	-0.0017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	9	779932	132047281	64140	0.0021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	9	132048971	132049001	2	-1.229
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	9	132053054	140058573	3882	0.0018
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	10	405240	126570518	76039	0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	10	126571881	126571974	3	-1.2639
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	10	126573011	135075077	4845	0.0117
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	11	446120	133647740	77272	-4e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	12	760163	131671419	73965	0.002
