GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b23b2863-abcf-4176-9833-3a31397f9bee	1	62920	3302359	735	0.1649
b23b2863-abcf-4176-9833-3a31397f9bee	1	3303537	5967673	2054	0.0458
b23b2863-abcf-4176-9833-3a31397f9bee	1	5969877	5971884	2	-1.8419
b23b2863-abcf-4176-9833-3a31397f9bee	1	5973808	12777697	3686	0.0362
b23b2863-abcf-4176-9833-3a31397f9bee	1	12778601	13389302	49	0.7025
b23b2863-abcf-4176-9833-3a31397f9bee	1	13391312	16525019	2106	0.0425
b23b2863-abcf-4176-9833-3a31397f9bee	1	16542868	16617327	12	0.8445
b23b2863-abcf-4176-9833-3a31397f9bee	1	16627347	16643961	19	-0.0851
b23b2863-abcf-4176-9833-3a31397f9bee	1	16679239	16956580	85	0.6552
b23b2863-abcf-4176-9833-3a31397f9bee	1	16958425	36393910	11026	0.052
b23b2863-abcf-4176-9833-3a31397f9bee	1	36394335	36395199	2	-2.5443
b23b2863-abcf-4176-9833-3a31397f9bee	1	36396653	72303233	22949	0.0616
b23b2863-abcf-4176-9833-3a31397f9bee	1	72303253	72346221	46	-0.8927
b23b2863-abcf-4176-9833-3a31397f9bee	1	72346757	102233991	19278	0.0621
b23b2863-abcf-4176-9833-3a31397f9bee	1	102238929	102257367	11	-0.7013
b23b2863-abcf-4176-9833-3a31397f9bee	1	102257426	105470754	1638	0.0577
b23b2863-abcf-4176-9833-3a31397f9bee	1	105476583	105506711	45	-0.4349
b23b2863-abcf-4176-9833-3a31397f9bee	1	105506766	108200892	1913	0.0506
b23b2863-abcf-4176-9833-3a31397f9bee	1	108201269	108203129	7	-0.9357
b23b2863-abcf-4176-9833-3a31397f9bee	1	108203740	108941228	333	0.047
b23b2863-abcf-4176-9833-3a31397f9bee	1	108943647	108955493	16	0.5759
b23b2863-abcf-4176-9833-3a31397f9bee	1	108955523	109679105	331	0.0322
b23b2863-abcf-4176-9833-3a31397f9bee	1	109684695	109697556	15	1.2899
b23b2863-abcf-4176-9833-3a31397f9bee	1	109702376	109708535	10	0.3581
b23b2863-abcf-4176-9833-3a31397f9bee	1	109709161	109709342	5	0.9604
b23b2863-abcf-4176-9833-3a31397f9bee	1	109710508	110775669	768	0.071
b23b2863-abcf-4176-9833-3a31397f9bee	1	110776086	110875595	127	0.222
b23b2863-abcf-4176-9833-3a31397f9bee	1	110875664	119566637	5782	0.0599
b23b2863-abcf-4176-9833-3a31397f9bee	1	119567888	119605804	41	0.3967
b23b2863-abcf-4176-9833-3a31397f9bee	1	119606894	119984772	278	0.056
b23b2863-abcf-4176-9833-3a31397f9bee	1	120002553	121431111	47	0.4446
b23b2863-abcf-4176-9833-3a31397f9bee	1	121433808	121705338	72	0.0817
b23b2863-abcf-4176-9833-3a31397f9bee	1	143459641	144432083	129	0.9133
b23b2863-abcf-4176-9833-3a31397f9bee	1	144432313	146044828	175	0.0818
b23b2863-abcf-4176-9833-3a31397f9bee	1	146044884	147131366	83	0.3726
b23b2863-abcf-4176-9833-3a31397f9bee	1	147132373	152787202	2256	0.0731
b23b2863-abcf-4176-9833-3a31397f9bee	1	152789447	152795883	35	0.782
b23b2863-abcf-4176-9833-3a31397f9bee	1	152796094	157175435	2274	0.0381
b23b2863-abcf-4176-9833-3a31397f9bee	1	157176509	157188465	9	-0.7855
b23b2863-abcf-4176-9833-3a31397f9bee	1	157188781	161648901	2976	0.0504
b23b2863-abcf-4176-9833-3a31397f9bee	1	161649069	161649268	6	-1.0053
b23b2863-abcf-4176-9833-3a31397f9bee	1	161678447	189061213	18998	0.0601
b23b2863-abcf-4176-9833-3a31397f9bee	1	189062230	189063349	2	-1.8003
b23b2863-abcf-4176-9833-3a31397f9bee	1	189065103	192914281	2535	0.0641
b23b2863-abcf-4176-9833-3a31397f9bee	1	192915006	192918863	2	-1.5374
b23b2863-abcf-4176-9833-3a31397f9bee	1	192919215	194969096	1420	0.065
b23b2863-abcf-4176-9833-3a31397f9bee	1	194970596	194971775	3	-1.5567
b23b2863-abcf-4176-9833-3a31397f9bee	1	194971964	196762956	1190	0.0678
b23b2863-abcf-4176-9833-3a31397f9bee	1	196769493	196847600	58	0.6548
b23b2863-abcf-4176-9833-3a31397f9bee	1	196854187	220764449	16298	0.0559
b23b2863-abcf-4176-9833-3a31397f9bee	1	220766406	220777793	13	-0.6435
b23b2863-abcf-4176-9833-3a31397f9bee	1	220779968	222190782	1045	0.0783
b23b2863-abcf-4176-9833-3a31397f9bee	1	222192302	222193326	3	-1.6307
b23b2863-abcf-4176-9833-3a31397f9bee	1	222201492	223446392	688	0.0653
b23b2863-abcf-4176-9833-3a31397f9bee	1	223454848	223463690	35	0.4029
b23b2863-abcf-4176-9833-3a31397f9bee	1	223463724	231790208	5223	0.0624
b23b2863-abcf-4176-9833-3a31397f9bee	1	231791154	231791634	3	-1.2079
b23b2863-abcf-4176-9833-3a31397f9bee	1	231792808	237104034	4048	0.0554
b23b2863-abcf-4176-9833-3a31397f9bee	1	237104070	237110913	3	-1.2626
b23b2863-abcf-4176-9833-3a31397f9bee	1	237111820	242960635	4633	0.0587
b23b2863-abcf-4176-9833-3a31397f9bee	1	242966050	243064845	21	0.7552
b23b2863-abcf-4176-9833-3a31397f9bee	1	243094761	248546369	3554	0.0551
b23b2863-abcf-4176-9833-3a31397f9bee	1	248550567	248633912	35	0.5949
b23b2863-abcf-4176-9833-3a31397f9bee	1	248645563	248930189	141	0.0865
b23b2863-abcf-4176-9833-3a31397f9bee	2	12784	165633	80	0.1216
b23b2863-abcf-4176-9833-3a31397f9bee	2	165674	237689	60	0.3995
b23b2863-abcf-4176-9833-3a31397f9bee	2	238350	401130	107	0.0475
b23b2863-abcf-4176-9833-3a31397f9bee	2	401899	449050	25	0.5682
b23b2863-abcf-4176-9833-3a31397f9bee	2	449374	34427512	23765	0.0538
b23b2863-abcf-4176-9833-3a31397f9bee	2	34427804	34511990	58	-0.5466
b23b2863-abcf-4176-9833-3a31397f9bee	2	34512096	52531894	12989	0.0475
b23b2863-abcf-4176-9833-3a31397f9bee	2	52531977	52554236	20	-0.7395
b23b2863-abcf-4176-9833-3a31397f9bee	2	52554259	76701930	15592	0.0585
b23b2863-abcf-4176-9833-3a31397f9bee	2	76708905	76729368	17	-1.1145
b23b2863-abcf-4176-9833-3a31397f9bee	2	76729697	79331320	1731	0.0435
b23b2863-abcf-4176-9833-3a31397f9bee	2	79331896	79362794	27	-0.6032
b23b2863-abcf-4176-9833-3a31397f9bee	2	79364151	86893372	4584	0.0508
b23b2863-abcf-4176-9833-3a31397f9bee	2	86893779	87877400	146	0.415
b23b2863-abcf-4176-9833-3a31397f9bee	2	87892388	88938545	542	0.051
b23b2863-abcf-4176-9833-3a31397f9bee	2	88940206	94675825	305	0.4075
b23b2863-abcf-4176-9833-3a31397f9bee	2	94675975	95403809	247	0.022
b23b2863-abcf-4176-9833-3a31397f9bee	2	95405756	95757191	95	0.2867
b23b2863-abcf-4176-9833-3a31397f9bee	2	95778175	96389857	181	0.0291
b23b2863-abcf-4176-9833-3a31397f9bee	2	96393291	96424151	18	0.4589
b23b2863-abcf-4176-9833-3a31397f9bee	2	96425056	97048036	257	0.0376
b23b2863-abcf-4176-9833-3a31397f9bee	2	97049417	97573686	98	0.4304
b23b2863-abcf-4176-9833-3a31397f9bee	2	97587406	98058396	218	0.0629
b23b2863-abcf-4176-9833-3a31397f9bee	2	98059645	98059813	2	-1.3649
b23b2863-abcf-4176-9833-3a31397f9bee	2	98060867	105519180	4680	0.0508
b23b2863-abcf-4176-9833-3a31397f9bee	2	105521668	105522759	3	-2.5697
b23b2863-abcf-4176-9833-3a31397f9bee	2	105523754	105772455	227	0.0313
b23b2863-abcf-4176-9833-3a31397f9bee	2	105772504	105774881	5	-1.8912
b23b2863-abcf-4176-9833-3a31397f9bee	2	105775456	106250044	402	0.0505
b23b2863-abcf-4176-9833-3a31397f9bee	2	106256280	106271414	24	0.6414
b23b2863-abcf-4176-9833-3a31397f9bee	2	106271472	130022580	14259	0.0608
b23b2863-abcf-4176-9833-3a31397f9bee	2	130022674	130059766	10	0.3881
b23b2863-abcf-4176-9833-3a31397f9bee	2	130059787	130136424	12	1.0515
b23b2863-abcf-4176-9833-3a31397f9bee	2	130147351	130271890	34	0.4014
b23b2863-abcf-4176-9833-3a31397f9bee	2	130278427	130400286	56	-0.0386
b23b2863-abcf-4176-9833-3a31397f9bee	2	130450196	130539652	9	0.7964
b23b2863-abcf-4176-9833-3a31397f9bee	2	130560276	131182921	229	0.0161
b23b2863-abcf-4176-9833-3a31397f9bee	2	131188740	131484879	106	0.2766
b23b2863-abcf-4176-9833-3a31397f9bee	2	131485165	132002227	194	0.0796
b23b2863-abcf-4176-9833-3a31397f9bee	2	132002751	132185662	49	0.471
b23b2863-abcf-4176-9833-3a31397f9bee	2	132192510	140677332	5509	0.0606
b23b2863-abcf-4176-9833-3a31397f9bee	2	140677504	140682144	2	-2.1217
b23b2863-abcf-4176-9833-3a31397f9bee	2	140682243	146107526	3334	0.0672
b23b2863-abcf-4176-9833-3a31397f9bee	2	146107615	146120238	18	-0.5483
b23b2863-abcf-4176-9833-3a31397f9bee	2	146120827	185932330	24410	0.0695
b23b2863-abcf-4176-9833-3a31397f9bee	2	185942541	185942666	2	-2.0287
b23b2863-abcf-4176-9833-3a31397f9bee	2	185943131	207490231	12481	0.072
b23b2863-abcf-4176-9833-3a31397f9bee	2	207490454	207494612	16	-2.9468
b23b2863-abcf-4176-9833-3a31397f9bee	2	207494752	226404378	12257	0.0646
b23b2863-abcf-4176-9833-3a31397f9bee	2	226404663	226405848	3	-1.6453
b23b2863-abcf-4176-9833-3a31397f9bee	2	226409959	242016144	9700	0.0597
b23b2863-abcf-4176-9833-3a31397f9bee	2	242016173	242104665	82	-0.7011
