Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	3218610	54578100	26982	0.0123
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	54580012	54593256	12	0.596
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	54594263	247813706	102169	-0.0011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	2	484222	242476062	131334	0.0058
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	3	2212571	197538677	106413	-4e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	4	1053934	125459405	69082	-0.0053
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	4	125460351	125462935	3	-1.8554
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	4	125463025	188763651	33679	-0.0047
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	5	914233	180360469	100527	5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	6	1014281	170903919	96519	-0.0029
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	7	705284	24035127	12190	-0.0055
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	7	24039878	24040383	2	-2.1518
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	7	24040817	158385118	69145	-0.0057
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	8	617667	145232496	81565	-0.0024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	9	789932	140938752	68039	0.0027
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	10	415240	135225087	80889	-0.001
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	11	456120	134142530	77268	0.002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	12	889902	77954708	41904	-0.0027
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	12	77955275	77964710	8	-0.7431
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	12	77965859	133161346	32056	0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	13	19450806	40687616	13461	-4e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	13	40688111	40688314	2	-1.514
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	13	40693597	114987458	43193	-0.0017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	14	20501368	26930625	3068	-0.0061
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	14	26930702	26933014	2	-2.19
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	14	26935656	105988038	46395	0.0036
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	15	23687685	101884307	44542	0.0099
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	16	653459	89379936	40801	0.0069
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	17	987221	80917016	36999	0.0068
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	18	329586	7496282	3703	0.007
