GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	62920	3301765	737	0.1705
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	3302046	5836947	1938	-0.143
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	5838263	5844941	16	0.4252
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	5845869	9267424	1967	-0.1773
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	9270420	9271914	3	1.0298
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	9272644	9302282	19	0.0766
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	9304575	9310324	6	0.8303
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	9310744	12777697	1797	-0.168
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	12778601	13391364	51	0.3656
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	13397641	13460805	15	-0.7226
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	13466924	15364031	1524	-0.1845
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	15365044	15372621	4	1.0284
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	15372831	15471008	62	-0.1645
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	15475000	15476039	2	1.5556
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	15479619	15820586	180	-0.1791
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	15820686	15827430	14	-0.5669
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	15827706	15828471	3	1.6495
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	15828515	16689764	335	-0.1366
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	16718963	16721984	6	-1.5499
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	16766762	16909713	36	-0.1819
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	16909725	16934716	26	-0.7286
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	16934753	16935752	7	-0.2529
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	16949746	16973488	13	0.5254
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	16973678	21971792	3324	-0.1608
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	21974705	22041715	28	0.3891
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	22044911	25126804	1810	-0.1569
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	25129034	25133624	24	0.4366
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	25133677	30666733	2817	-0.1604
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	30667100	30765649	76	0.2149
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	30768199	34622204	2140	-0.157
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	34622496	34638890	26	0.4822
132de8c1-b0f8-4b6a-a1a5-a022f4db50ce	1	34648667	54731476	11112	-0.1646
