Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	3208470	245880329	129106	0.0356
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	474222	5505256	2638	0.0517
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	5505492	5506204	3	-0.8479
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	5512374	5736968	170	0.061
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	5737034	5737683	3	-0.9446
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	5738818	153762439	77799	0.0442
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	153762455	153770119	6	-0.6785
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	153770726	156006265	1206	0.0727
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	156016320	156021290	6	-0.8301
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	2	156039495	242124735	49513	0.0512
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	3	526235	90045737	50788	-0.4505
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	3	90045822	195879622	54819	0.062
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	3	195881466	195882101	2	-1.5503
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	3	195883663	195929542	33	0.0913
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	3	195930444	195933845	2	-0.995
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	3	195934855	197718192	563	0.0332
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	3	197726658	197729099	2	0.8424
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	3	197729665	199023074	197	0.0427
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	4	1043934	5782582	2315	0.0104
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	4	5785823	5793954	9	0.521
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	4	5796180	189836143	100438	0.0645
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	5	967233	1368343	65	0.0308
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	5	1374873	1430563	33	-0.4709
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	5	1432762	8984518	5645	0.0455
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	5	8986130	11492148	1793	-0.4476
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	5	11498590	180293075	92986	0.0562
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	6	959281	2686186	1316	0.0338
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	6	2686721	2687507	2	-1.1537
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	6	2688673	63741563	33197	0.0379
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	6	63745409	170745844	61973	-0.4384
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	7	671810	158077879	81337	0.0974
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	8	607667	5234930	2549	0.0475
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	8	6195127	43051635	22209	-0.4536
