Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	51598	5829005	2721	0.0925
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	5831320	6723077	449	0.38
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	6723538	12795972	3386	0.0816
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	12799644	16019619	1848	-0.3705
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	16019650	16040367	22	0.0421
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	16040386	16878321	341	-0.3489
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	16878363	17148828	124	-7e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	17150527	19552851	1709	-0.3861
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	19553011	19553119	2	-2.5625
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	19553131	22369290	1742	-0.3709
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	22374303	22376859	3	-1.7916
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	22380010	30499462	4226	-0.3563
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	30504109	30512383	13	-1.2206
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	30514083	36216156	3184	-0.3623
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	36216790	47041925	6123	0.0862
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	47042483	47042571	2	-1.6573
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	47043541	54862788	4309	0.0709
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	54865879	54866977	2	-2.1913
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	54869038	60749890	4574	0.0855
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	60755789	60756370	4	-1.0735
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	60757974	70770030	7052	0.0844
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	70770227	70770533	3	-1.0594
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	70771374	72541524	1105	0.0712
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	72543731	72582430	40	0.5399
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	72583526	103960907	20105	0.074
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	103965022	104041509	16	-0.3738
