Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	3208470	245880329	128554	0.0027
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	2	474222	242124735	130916	0.0082
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	526235	149321894	80450	-0.003
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	149322480	150284759	619	0.4255
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	150287912	162074303	6583	-0.0131
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	162076212	162076419	2	-1.3941
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	162077190	199023074	18402	-0.0082
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	4	1043934	189836143	102447	-1e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	5	967233	39470106	22755	-0.0071
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	5	39473756	39474332	2	-2.0721
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	5	39475063	180293075	77421	-0.0041
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	6	959281	170745844	96158	0.0017
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	7	671810	158077879	81100	0.0116
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	8	607667	40080601	22812	-0.0081
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	8	40084225	40084370	2	-2.2307
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	8	40087857	145304484	58457	-1e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	9	779932	8875088	5015	-5e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	9	8875226	8875459	2	-2.8721
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	9	8880077	35671200	16206	0.0042
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	9	35671368	35727197	24	0.365
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	9	35728893	140058573	46519	0.0018
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	10	405240	121869043	72184	0.0247
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	10	121869863	121870148	2	-2.1861
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	10	121870257	135075077	8419	0.0236
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	11	446120	24347672	15345	0.0049
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	11	24350245	24354305	2	-1.7995
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	11	24354771	133647740	61619	5e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	12	760163	114431847	64885	0.0014
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	12	114433711	114438469	13	-0.7441
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	12	114440538	117528963	2044	-0.0075
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	12	117531865	117533987	7	-0.8011
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	12	117537773	131671419	6738	7e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	13	18348806	114005560	56471	-0.0078
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	14	19571208	81033359	34865	-0.0011
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	14	81036746	81037102	2	-1.9615
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	14	81038876	105059083	14417	-0.0011
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	15	21238778	99701830	44402	-0.0014
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	16	593460	944695	64	-0.0018
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	16	945361	945667	2	-1.64
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	16	947269	87907437	40663	-0.001
