GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1b8126b7-4124-4424-a49e-86942d7713ff	1	62920	969227	67	-0.1256
1b8126b7-4124-4424-a49e-86942d7713ff	1	983193	3302359	673	0.0763
1b8126b7-4124-4424-a49e-86942d7713ff	1	3303537	4732594	1019	-0.0508
1b8126b7-4124-4424-a49e-86942d7713ff	1	4733520	4737438	4	1.0817
1b8126b7-4124-4424-a49e-86942d7713ff	1	4737961	5967673	1029	-0.0208
1b8126b7-4124-4424-a49e-86942d7713ff	1	5969877	5971884	2	1.4444
1b8126b7-4124-4424-a49e-86942d7713ff	1	5973808	16721910	5883	-0.0458
1b8126b7-4124-4424-a49e-86942d7713ff	1	16721984	16976074	86	0.2119
1b8126b7-4124-4424-a49e-86942d7713ff	1	16977349	30707867	8022	-0.046
1b8126b7-4124-4424-a49e-86942d7713ff	1	30708524	30778851	51	0.2187
1b8126b7-4124-4424-a49e-86942d7713ff	1	30789158	72295173	25896	-0.0442
1b8126b7-4124-4424-a49e-86942d7713ff	1	72296993	72345393	48	0.4112
1b8126b7-4124-4424-a49e-86942d7713ff	1	72345450	109690949	23589	-0.0366
1b8126b7-4124-4424-a49e-86942d7713ff	1	109691609	109692006	4	-1.3497
1b8126b7-4124-4424-a49e-86942d7713ff	1	109696900	112147704	1949	-0.0434
1b8126b7-4124-4424-a49e-86942d7713ff	1	112153343	112154390	18	-1.3041
1b8126b7-4124-4424-a49e-86942d7713ff	1	112154552	145899941	5408	-0.0438
1b8126b7-4124-4424-a49e-86942d7713ff	1	145901901	145904064	3	1.2965
1b8126b7-4124-4424-a49e-86942d7713ff	1	145905223	151373304	1450	-0.0133
1b8126b7-4124-4424-a49e-86942d7713ff	1	151373407	151373490	4	-1.1604
1b8126b7-4124-4424-a49e-86942d7713ff	1	151373784	151592170	143	-0.0168
1b8126b7-4124-4424-a49e-86942d7713ff	1	151595483	151597765	3	1.0093
1b8126b7-4124-4424-a49e-86942d7713ff	1	151601842	152582700	591	-0.0459
1b8126b7-4124-4424-a49e-86942d7713ff	1	152583051	152614118	36	0.8126
1b8126b7-4124-4424-a49e-86942d7713ff	1	152618018	234869375	55591	-0.0369
1b8126b7-4124-4424-a49e-86942d7713ff	1	234869763	234871309	2	-2.0894
1b8126b7-4124-4424-a49e-86942d7713ff	1	234871808	235580692	364	-0.0217
1b8126b7-4124-4424-a49e-86942d7713ff	1	235582716	235583126	5	-0.9578
1b8126b7-4124-4424-a49e-86942d7713ff	1	235584340	242896472	5729	-0.0427
1b8126b7-4124-4424-a49e-86942d7713ff	1	242899299	242927561	16	0.5224
1b8126b7-4124-4424-a49e-86942d7713ff	1	242928019	248303790	3479	-0.0299
1b8126b7-4124-4424-a49e-86942d7713ff	1	248303999	248304263	2	1.7239
1b8126b7-4124-4424-a49e-86942d7713ff	1	248305403	248930189	275	0.0318
1b8126b7-4124-4424-a49e-86942d7713ff	2	12784	4168830	2988	-0.0229
1b8126b7-4124-4424-a49e-86942d7713ff	2	4168862	4172353	23	-0.8537
1b8126b7-4124-4424-a49e-86942d7713ff	2	4174231	34295406	20958	-0.04
1b8126b7-4124-4424-a49e-86942d7713ff	2	34298911	34300513	2	-2.385
1b8126b7-4124-4424-a49e-86942d7713ff	2	34300900	87489240	35217	-0.0325
1b8126b7-4124-4424-a49e-86942d7713ff	2	87489506	87528459	11	-1.015
1b8126b7-4124-4424-a49e-86942d7713ff	2	87542032	97051535	1677	-0.0557
1b8126b7-4124-4424-a49e-86942d7713ff	2	97052599	97646002	110	-0.2421
