GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	62920	12823233	6504	0.0224
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	12832455	12868035	8	-0.6813
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	12922922	15827002	1814	0.0244
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	15827041	15828515	9	-0.4557
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	15839166	16037445	85	0.0545
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	16041638	16052921	6	-0.453
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	16063071	16542868	205	0.028
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	16544783	16679239	31	0.3894
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	16679281	22175223	3522	0.0296
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	22177283	22180930	3	-1.0977
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	22182157	25159930	1767	0.0185
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	25161922	25184036	13	0.5766
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	25188374	25256850	29	0.0014
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	25266637	25336819	25	0.5211
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	25336853	54502217	15915	0.0238
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	54502821	54511654	2	-1.7411
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	54513275	66755704	9314	0.0238
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	66757251	66766233	9	-0.6594
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	66766833	72303233	3443	0.0143
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	72303253	72346757	47	-0.7764
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	72351072	143709361	30793	0.0186
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	143709762	143921397	44	0.3338
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	143927536	152583051	2319	0.0248
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	152583230	152614100	34	-1.6
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	152614118	152787202	167	-0.0048
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	152789447	152796094	36	0.5463
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	152796224	196761905	29430	0.009
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	196762480	196788990	33	0.3499
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	196789019	196829693	17	-0.0449
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	196830158	196932623	71	-0.6912
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	1	196936029	248930189	35684	0.0188
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	12784	52527330	37073	0.0106
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	52527342	52527743	6	-1.3252
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	52531615	52538254	14	-0.2953
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	52538282	52554157	11	-0.8698
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	52554188	52554404	8	-0.4452
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	52560811	97207299	23791	0.0095
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	97210040	97211436	6	-1.4565
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	97310327	97359885	13	-0.0437
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	97524284	97545247	8	1.1785
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	97545726	128880904	18938	0.0099
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	128880928	128882741	14	-0.7144
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	128882755	130036283	875	0.0046
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	130036310	130116915	13	-0.5489
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	130117303	146104517	9512	0.0066
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	146106836	146109366	24	0.7722
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	146120238	153636625	4637	0.0014
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	153637941	153638632	2	-1.241
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	153646014	156786096	1774	0.0062
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	156786355	157231824	221	0.3365
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	157231923	162237257	3040	0.0099
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	2	162239561	242147305	49306	0.3285
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	20930	14813634	11954	-0.4301
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	14815184	14815296	2	-2.5907
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	14815331	46447524	20914	-0.4195
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	46449777	46459723	10	-1.069
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	46460279	46621246	94	-0.4992
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	46621283	53529024	2940	-0.3864
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	53531601	55769073	1789	-0.4382
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	55769407	55773227	5	-2.1532
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	55773301	68682877	9891	-0.4198
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	68697013	68698262	15	0.5385
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	68699607	74478056	4362	-0.4348
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	74479660	74480441	2	-2.3566
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	74480514	75519398	543	-0.4039
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	75523398	75559488	9	0.268
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	75564023	77709924	1262	-0.4221
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	77711418	77782386	28	0.0338
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	77783353	79013873	692	-0.4012
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	79022438	79432902	195	0.0166
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	79435389	81545929	1213	-0.4152
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	81546953	81548156	2	-1.7431
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	81551646	81610932	33	-0.3561
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	81615562	99218940	7531	0.0152
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	99225614	99230457	35	0.3482
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	99230464	117459062	11232	0.0184
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	117459769	117459897	2	-1.257
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	117463357	125724765	4981	0.02
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	125727821	125747704	11	-1.3192
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	125750578	130067366	2460	0.022
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	130067443	130087393	31	0.7082
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	130088081	162790404	20231	0.0274
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	162790480	162908207	71	0.4692
cf39b22d-b35d-4e1c-a2f6-6ce7526a2014	3	162908784	175362822	7649	0.0318
