GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7684e994-17ec-486c-82e5-2339119c85f3	1	62920	599171	20	0.257
7684e994-17ec-486c-82e5-2339119c85f3	1	668210	12779433	6465	-0.5248
7684e994-17ec-486c-82e5-2339119c85f3	1	12792599	12797904	3	-6.6945
7684e994-17ec-486c-82e5-2339119c85f3	1	12799143	12802201	8	-0.4831
7684e994-17ec-486c-82e5-2339119c85f3	1	12806954	12867264	19	-1.4262
7684e994-17ec-486c-82e5-2339119c85f3	1	12868035	15822848	1818	-0.5453
7684e994-17ec-486c-82e5-2339119c85f3	1	15823420	15828515	11	0.4193
7684e994-17ec-486c-82e5-2339119c85f3	1	15839166	55052794	22038	-0.5337
7684e994-17ec-486c-82e5-2339119c85f3	1	55053009	61642134	5073	-0.601
7684e994-17ec-486c-82e5-2339119c85f3	1	61644626	61654892	11	-1.4356
7684e994-17ec-486c-82e5-2339119c85f3	1	61654909	72303233	7288	-0.598
7684e994-17ec-486c-82e5-2339119c85f3	1	72303253	72336821	30	-1.3883
7684e994-17ec-486c-82e5-2339119c85f3	1	72338895	105478759	20963	-0.6081
7684e994-17ec-486c-82e5-2339119c85f3	1	105479005	105479753	9	-2.1526
7684e994-17ec-486c-82e5-2339119c85f3	1	105481433	108202617	1951	-0.6245
7684e994-17ec-486c-82e5-2339119c85f3	1	108202633	112147704	2647	-0.5669
7684e994-17ec-486c-82e5-2339119c85f3	1	112153343	112154754	24	0.3393
7684e994-17ec-486c-82e5-2339119c85f3	1	112154768	120414592	5060	-0.5765
7684e994-17ec-486c-82e5-2339119c85f3	1	120885464	120954128	3	1.1942
7684e994-17ec-486c-82e5-2339119c85f3	1	120954165	121705338	95	-0.3923
7684e994-17ec-486c-82e5-2339119c85f3	1	143459641	143748421	100	0.2804
7684e994-17ec-486c-82e5-2339119c85f3	1	143748590	143760271	18	0.9656
7684e994-17ec-486c-82e5-2339119c85f3	1	143762042	152583319	2329	0.2233
7684e994-17ec-486c-82e5-2339119c85f3	1	152583408	152600610	16	-0.4657
7684e994-17ec-486c-82e5-2339119c85f3	1	152600729	152789447	183	0.2116
7684e994-17ec-486c-82e5-2339119c85f3	1	152789463	152796224	36	-1.7323
7684e994-17ec-486c-82e5-2339119c85f3	1	152801429	181077232	18983	0.2233
7684e994-17ec-486c-82e5-2339119c85f3	1	181077775	196745692	10493	0.1962
