Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	1	3208470	23830370	11367	-0.0101
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	1	23831508	23832200	2	-2.0454
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	1	23833455	177395024	74236	-0.0181
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	1	177395311	177397574	2	1.9749
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	1	177397620	245880329	43415	-0.021
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	2	474222	212434628	113242	0.1538
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	2	212434755	231923369	12027	-0.2985
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	2	231924339	231925232	2	-1.696
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	2	231929695	242124735	5977	-0.3064
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	3	526235	199023074	106274	-0.287
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	4	1043934	189836143	102733	0.1489
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	5	967233	35996215	20690	0.1522
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	5	35996474	35996767	2	-1.0993
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	5	35998741	126099826	46924	0.1588
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	5	126108639	180293075	32887	0.4932
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	6	959281	170745844	96447	-0.0486
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	7	671810	13572193	5865	0.1501
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	7	13574934	13607733	19	0.6726
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	7	13609140	36745261	14738	0.1488
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	7	36746078	36748368	4	1.8501
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	7	36748807	145833163	54309	0.1447
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	7	145891237	145906769	10	-0.7089
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	7	145907823	158077879	6365	0.1538
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	8	607667	105975137	57898	-0.0028
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	8	105975501	105983147	8	-0.7832
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	8	105987522	124679389	10737	0.0129
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	8	124682005	124685231	3	-1.0727
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	8	124685977	145304484	12855	0.0215
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	9	779932	90086249	37193	-0.0202
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	9	90087847	90094198	2	-1.48
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	9	90095083	140058573	30783	-0.0147
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	10	405240	78008972	44837	-0.2422
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	10	78010151	78010789	4	-1.3353
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	10	78011491	135075077	35938	-0.2949
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	11	446120	19873721	12221	-0.0209
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	11	19876317	19879698	8	-1.0896
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	11	19883791	82998377	32259	-0.0247
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	11	83000968	83001993	3	-1.3487
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	11	83002054	133647740	32742	-0.0251
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	12	760163	131671419	73887	-0.2232
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	13	18348806	86829478	39443	0.1528
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	13	86829610	86829622	2	-1.5068
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	13	86830503	114005560	17208	0.1518
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	14	19571208	105059083	49432	-0.0233
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	15	21238778	99701830	44507	-0.017
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	16	593460	78433426	34882	0.1576
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	16	78434415	78436071	7	-0.9826
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	16	78436775	87907437	5970	0.1684
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	17	933971	44473046	18975	-0.2255
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	17	44474134	44477941	2	-1.9567
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	17	44480981	52976596	5199	-0.2326
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	17	52988467	78510305	12784	0.2045
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	18	319586	75210228	42621	-0.2162
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	19	235018	63570038	23948	0.1634
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	20	403764	61690281	37268	0.1608
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	21	14269492	46503202	20571	-0.0262
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	22	15803930	47717016	16932	0.1733
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A08_697438	X	3167107	154558783	63625	0.0032
