Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	1	3218610	112686349	62970	-0.0224
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	1	112706213	112706218	2	-1.433
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	1	112709053	247813706	66158	-0.023
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	484222	56382892	32790	0.226
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	56386656	56387668	3	-0.8375
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	56404074	76120604	11346	0.2267
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	76120750	76136551	3	1.233
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	76140403	129500790	23183	0.2277
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	129501338	129501340	2	-1.5908
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	129504032	234940575	59355	0.2262
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	234947630	234955890	40	-0.1863
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	234963083	242476062	4581	0.2183
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	3	2212571	135301473	74600	-0.3733
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	3	135394673	197538677	31719	-0.017
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	4	1053934	188763651	102737	-0.0215
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	5	914233	180360469	100513	0.2511
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	6	1014281	170903919	96482	-0.0309
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	7	705284	96814195	49377	0.0173
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	7	96816009	96818791	2	-1.2617
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	7	96820019	105817252	4200	0.0231
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	7	105818179	105822184	9	-0.9163
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	7	105826561	158385118	27743	0.0158
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	8	617667	104131722	56921	-0.0275
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	8	104132201	104135844	7	-0.7996
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	8	104135859	145232496	24616	-0.0259
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	9	789932	30255385	18198	-0.0273
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	9	30265921	30396359	75	0.3192
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	9	30397123	86531879	15857	-0.0218
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	9	86532098	86532356	2	-1.5913
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	9	86532502	140938752	33892	-0.0257
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	10	415240	15670969	11085	-0.0668
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	10	15671051	15674207	8	-1.1089
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	10	15674416	135225087	69773	-0.0675
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	11	456120	83619746	44697	-0.027
