Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	1	3218610	199366113	97773	0.0029
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	1	199366638	199368181	2	-2.1458
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	1	199368350	247813706	31116	-0.0033
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	2	484222	242476062	131035	-0.0044
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	3	2212571	44931692	25150	-0.5296
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	3	44933919	45334531	259	0.0148
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	3	45334908	53274602	3522	-0.4751
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	3	53274688	56658147	2506	-6e-04
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	3	56667480	57553197	519	-0.4749
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	3	57556398	197538677	74150	-0.006
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	4	1053934	29641470	17878	-0.0085
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	4	29644793	29653439	14	-1.1325
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	4	29655857	55560057	12134	-0.0098
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	4	55560241	55560280	3	-1.9409
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	4	55560313	132920835	42585	-0.0151
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	4	132920848	136938979	1819	0.3712
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	4	136949064	188763651	28138	-0.018
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	5	914233	126457615	67755	0.3666
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	5	126458126	126458317	2	-2.1325
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	5	126463639	180360469	32666	0.3724
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	6	1014281	163536423	92774	-0.0062
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	6	163539289	163539340	2	-2.4725
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	6	163539392	170903919	3516	-0.0151
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	7	705284	158385118	81206	-0.0051
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	8	617667	86411519	46752	-0.012
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	8	86414182	86514558	54	0.6317
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	8	86515849	145232496	34574	-0.0035
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	9	789932	93574650	38891	-0.0071
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	9	93574694	93575098	2	-2.4645
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	9	93575676	140938752	29002	0.0109
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	10	415240	135225087	80701	-8e-04
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	11	456120	134142530	77100	0.0011
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	12	889902	83327812	45099	-0.0042
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	12	83327982	83328462	2	-2.0456
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	12	83328464	84485753	677	-0.0069
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	12	84486792	84498024	4	-1.62
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	12	84501239	133161346	28000	0.0038
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	13	19450806	46438874	16862	-0.5227
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	13	46440647	46440682	2	-3.7622
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	13	46441072	54133001	3875	-0.515
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	13	54137672	56654035	1145	-0.0116
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	13	56663210	61255471	2309	-0.5217
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	13	61256249	99069503	21901	-0.0114
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	13	99070926	99071852	2	-2.3055
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	13	99072128	114987458	10330	-0.0104
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	14	20501368	105988038	49349	-0.0124
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	15	23687685	101884307	44456	0.0096
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	16	653459	26502985	11966	0.0125
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	16	26504781	26506585	2	-1.6894
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	16	26506960	31376849	1671	0.0285
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	16	31377748	31386159	2	-1.7907
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	16	31386862	51387837	3037	0.0039
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	16	51389028	51389553	3	-1.8037
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	16	51393199	89379936	24025	0.0062
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	17	987221	80917016	36915	0.015
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	18	329586	77109240	42585	-0.0026
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	19	284018	58878226	23906	0.0191
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	20	455764	62219837	37215	0.007
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	21	15347621	47678774	20556	-0.0027
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	22	17423930	49331012	16891	0.0269
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	X	3157107	56522540	23176	0.0091
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	X	56522679	56566261	17	0.6701
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G07_729378	X	56568877	154905589	40530	0.0034
