Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	1	3208470	245880329	128791	-0.0636
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	2	474222	242124735	131088	0.0349
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	3	526235	199023074	106194	-0.0539
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	4	1043934	189836143	102566	-0.0044
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	5	967233	180293075	100344	0.0042
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	6	959281	170745844	96342	0.022
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	7	671810	158077879	81197	0.0435
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	8	607667	53432046	27670	-0.0176
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	8	53432294	53432911	2	-2.3757
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	8	53433031	94476245	23349	-0.0063
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	8	94478401	94479041	2	2.0852
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	8	94479460	145304484	30355	-0.004
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	9	779932	97075476	41435	-0.0367
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	9	97076982	97080217	2	2.7418
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	9	97085026	140058573	26458	-0.0358
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	10	405240	135075077	80701	0.0047
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	11	446120	56906588	31141	0.001
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	11	56909193	56910093	3	-2.0036
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	11	56910524	60010012	1731	-0.0091
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	11	60011070	60013869	2	2.2484
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	11	60020879	133645362	44235	0.0013
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	12	760163	131671419	73809	0.033
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	13	18348806	82312521	36873	-0.002
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	13	82312815	82317259	4	-2.2938
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	13	82317336	114005560	19656	-0.0067
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	14	19571208	86748036	38553	-0.0293
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	14	86748322	86748509	2	3.427
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	14	86749791	105059083	10785	-0.0318
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	15	21238778	50436408	14874	-0.0883
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	15	50439859	50442108	2	2.1327
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	15	50442658	99701830	29559	-0.0854
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	16	593460	46599341	14473	0.0457
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	16	46602137	46605342	3	-1.7456
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	16	46614684	56235483	6731	0.047
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	16	56235797	56239160	2	-2.001
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	16	56239355	87907437	19588	0.0433
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	17	933971	13017192	6739	0.0373
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	17	13017748	13018152	2	2.1731
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	17	13020620	78510305	30186	0.0369
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	18	319586	75210228	42571	-0.0023
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	19	235018	63570038	23915	0.0364
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	20	403764	4387087	2384	0.0477
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	20	4387945	4602602	172	0.5459
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	20	4604822	61690281	34656	0.0353
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H02_734972	21	14269492	46503202	20561	0.0213
