Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	1	3218610	169577333	79988	0.0068
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	1	169578287	169583197	8	-0.9337
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	1	169583295	247813706	49128	0.0049
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	2	484222	242476062	131286	0.0048
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	3	2212571	65989754	37305	-0.4736
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	3	65991856	65992303	3	-2.254
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	3	65992411	84995062	11032	-0.4764
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	3	84995591	85488740	210	0.0325
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	3	85639252	87775449	1115	-0.4836
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	3	87776084	88343115	203	-0.0087
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	3	88348460	89319562	607	-0.4722
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	3	89319577	89319812	2	-2.8706
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	3	89320085	90485962	394	-0.4451
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	3	93734671	197538677	55457	0.0111
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	4	1053934	77423073	41783	0.0117
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	4	77424006	77424258	4	-1.0399
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	4	77427827	188763651	60951	0.0064
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	5	914233	91585793	48880	0.0066
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	5	91590759	92710555	547	0.3582
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	5	92717119	97603099	2592	-0.0034
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	5	97615107	142015193	24490	0.3535
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	5	142017860	142020013	7	-0.6749
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	5	142022102	176533135	22256	0.3529
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	5	176534423	176534516	2	-1.1322
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	5	176539212	180360469	1730	0.3517
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	6	1014281	165575015	94224	0.0059
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	6	165577139	165639708	59	0.3749
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	6	165639794	170903919	2201	0.0124
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	7	705284	75437685	38153	0.006
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	7	75438763	75438780	2	-1.4482
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	7	75439696	138669978	33340	0.0062
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	7	138672802	138673567	3	-1.3337
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	7	138676864	158385118	9830	-4e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	8	617667	15817196	7622	4e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	8	15817284	15817556	2	-1.3265
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	8	15817881	145232496	73910	0.0045
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	9	789932	4605023	2731	0.0101
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	9	4611875	4611901	2	-1.5077
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	9	4613940	79226666	26332	0.0054
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F01_1464666	9	79230339	79231549	7	-0.8548
