Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	1	3218610	247813706	129069	5e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	2	484222	242476062	131218	0.0065
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	3	2212571	197538677	106319	0
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	4	1053934	93120122	50969	5e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	4	93124613	93362178	101	0.5663
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	4	93368860	188763651	51606	0
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	5	914233	180360469	100446	-0.001
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	6	1014281	170903919	96429	-0.0012
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	7	705284	158385118	81275	0.0024
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	8	617667	145232496	81489	-0.0021
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	9	789932	125290997	59890	0.0049
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	9	125291123	125291316	2	-1.912
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	9	125291431	140938752	8092	0.0109
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	10	415240	135225087	80818	0.0058
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	11	456120	134142530	77211	6e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	12	889902	133161346	73901	-9e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	13	19450806	114987458	56611	-9e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	14	20501368	105988038	49406	-7e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	15	23687685	101884307	44495	6e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	16	653459	89379936	40776	8e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	17	987221	80917016	36976	0.0042
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	18	329586	77109240	42630	-0.0063
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	19	284018	58878226	23943	-0.0013
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	20	455764	62219837	37266	0.0026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	21	15347621	47678774	20572	-0.0011
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	22	17423930	49331012	16917	0.0061
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B07_734840	X	3157107	154905589	63638	0.0047
