GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	62920	3229933	710	0.0755
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	3230466	10307072	4456	-0.0057
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	10307151	10321714	21	0.4617
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	10321730	12715883	1253	-0.0227
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	12716131	12807830	72	0.0934
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	12813243	13326062	21	0.4945
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	13338980	16518437	2115	-0.0035
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	16525019	16569132	4	0.8828
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	16570326	30265657	7785	-0.0072
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	30265687	30266949	4	-1.3202
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	30268649	34626073	2558	-0.0124
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	34637053	34638890	20	-0.5614
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	34648667	40555364	3183	-0.009
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	40556404	40562178	2	-1.4201
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	40562256	68786274	18514	-0.0041
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	68786679	68786854	2	1.3324
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	68788393	72305684	2073	-0.0018
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	72305835	72307730	3	-1.063
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	72307746	72313397	3	-3.3232
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	72313408	72345465	36	-0.6287
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	72346221	103614714	20032	-0.0029
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	103615687	103717410	8	-0.7252
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	103717617	105476583	920	0.0052
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	105476614	105479753	16	-1.485
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	105481433	119984772	9668	-0.0003
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	120002553	147238323	590	0.1389
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	147238513	152583051	1972	0.0199
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	152583230	152588065	9	-0.8239
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	152588392	152613762	22	-1.9299
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	152613802	152789479	173	0.0252
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	152789532	152796224	34	0.3979
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	152801429	165076228	7968	-0.0096
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	165076297	165076317	2	-2.2916
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	165077278	169247699	3318	-0.0078
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	169264736	169288512	12	0.5047
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	169288809	174827267	3514	0.0037
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	174827418	174828439	11	-0.8099
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	174828454	196745743	14655	0.0027
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	196758720	196846661	61	-1.3421
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	196847600	209897717	8786	-0.0096
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	209908268	209913207	4	0.9386
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	209920149	210546249	472	-0.0095
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	210548530	210549522	2	-1.5977
f823ef56-b070-4983-a2b2-c77b6c45f5f7	1	210555898	247897449	26032	-0.0023
