Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	61735	17017078	8785	-0.078
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	17017530	17076467	19	-0.6083
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	17082412	22619342	3638	-0.0718
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	22622289	22629112	11	-0.8751
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	22629188	25583341	1703	-0.0773
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	25593128	25646689	25	-1.6442
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	25646744	35088484	4966	-0.0775
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	35091458	35104491	24	-0.6052
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	35114268	63266810	17257	0.0255
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	63272459	63285033	11	-0.9439
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	63287296	72768916	6596	0.0218
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	72768936	72811148	45	-1.4616
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	72811904	76050844	1933	0.0334
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	76054763	76054854	2	-2.8048
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	76059509	83510491	5010	0.0231
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	83510735	83568944	49	0.606
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	83573402	104159384	13105	0.026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	104163499	104308374	36	0.3622
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	104308480	106019310	914	0.026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	106019370	106024070	16	-0.4595
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	106024090	108729759	1941	0.0458
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	108734235	108737496	3	-4.0783
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	108739104	110233037	727	0.0244
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	110233053	110246130	19	-0.6792
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	110246273	112690211	1953	0.0389
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	112690248	112706205	38	0.3344
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	112706213	145151134	5378	0.0275
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	145151728	145152018	4	1.0127
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	145152050	152555706	2646	0.0445
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	152555767	152586594	34	-1.2182
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	152590494	152759678	171	-0.0044
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	152761923	152768700	37	0.7677
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	152773905	158866573	3622	0.0326
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	158868501	158869759	2	1.7092
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	158874818	167980899	6731	0.0307
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	167985254	167988590	4	-1.6088
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	167989846	169216937	979	0.034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	169233974	169241766	6	-2.0847
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	169242401	196705167	18193	0.029
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	196705256	196802072	105	0.3001
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	196812507	216512584	13203	0.0253
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	216513934	216526481	6	-0.994
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	1	216527576	249224388	22752	0.0307
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	12784	34691069	24113	0.0314
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	34699315	34737057	46	0.6953
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	34737163	52764255	13060	0.0338
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	52764475	52781522	21	0.5002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	52781542	87302107	22024	0.0251
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	87306948	87309263	2	-2.3715
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	87309834	87445619	53	-0.069
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	87445817	87445957	4	-0.9271
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	87448720	109688972	9310	0.027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	109692425	109695116	3	-2.8711
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	109695410	112280141	981	0.0157
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	112287533	112332686	10	-0.3852
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	112333936	112358049	4	-1.3967
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	112367825	117588586	3088	0.0316
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	117589767	117589853	2	-1.2231
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	117591245	123475749	3761	0.0252
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	123476418	123482241	11	-0.6949
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	123483653	129638078	3893	0.0319
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	129638478	129640329	16	-0.5747
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	129646448	138818642	5543	0.0238
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A08_697226	2	138819053	138819739	2	-1.3424
