Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	61735	72704	7	-0.2426
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	72776	229158	14	0.4183
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	229173	1628826	208	-0.0576
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	1642103	1672603	14	0.6419
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	1687587	10542121	5058	9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	10543836	10545046	5	-1.2017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	10548862	16149915	3114	0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	16153497	16153925	6	-2.655
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	16154201	16869363	305	-0.0127
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	16871278	16970456	42	0.5305
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	17005734	17182437	61	0.0947
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	17190004	17291894	71	-0.4427
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	17295212	20173263	2070	0.0064
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	20173858	20175112	2	-1.1972
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	20175245	25418699	3074	0.006
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	25423401	25424322	2	-2.3702
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	25424889	25583341	118	0.0043
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	25593128	25662212	31	0.518
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	25663310	43476957	9693	0.0071
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	43477796	43478606	2	-2.1437
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	43486624	72446164	18964	0.0031
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	72448799	72449303	2	-3.7854
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	72449938	72763370	205	5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	72768418	72811148	48	-2.0216
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	72811904	112690326	25703	-0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	112695965	112697213	22	-2.4308
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	112697241	152555527	8046	0.0066
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	152555706	152586594	35	-2.4956
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	152590494	152759678	171	-0.0386
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	152761923	152768700	37	-2.3065
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	152773905	194448234	28112	0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	194451411	194455018	2	2.2314
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	194457016	196714873	1454	0.006
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	196727850	196801850	90	-0.4929
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	196801987	221113051	16528	0.0036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	221113623	221118500	4	-1.2716
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	221118814	222366668	923	-0.0031
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	222374834	222377004	2	1.5539
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	222382134	239426683	11803	0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	239430336	239430531	3	-1.7678
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	239435377	243062601	2896	-0.0097
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	243062627	243084657	15	-0.5423
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	243084694	248624337	3593	0.0058
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	248626622	248649577	10	-0.5557
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	248660184	249224388	198	0.0355
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	12784	8161538	6336	-0.0032
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	8161590	8162293	2	-1.4013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	8163587	13202306	3677	-0.0093
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	13202666	13275797	38	0.5736
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	13275879	13984710	441	0.002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	13986224	13986304	2	-1.2119
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	13987873	17303673	2453	-0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	17303956	17305810	4	-1.0267
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	17306653	34691069	11167	0.0056
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	34699315	34737057	46	-0.5443
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	34737163	35975973	878	-0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	35977790	35987947	7	0.7291
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	35997473	36335596	274	0.0196
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	36335597	36339554	19	-0.9392
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	36351103	38375096	1630	-0.0074
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	38375771	38376029	3	-1.8063
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	38376569	50975828	9026	0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	50976171	50976852	6	-0.898
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	50977979	52754881	1216	0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	52758753	52765623	18	-0.4309
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	52765694	52781295	7	-1.0173
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	52781326	52781497	5	-0.4069
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	52781504	59622482	4789	-5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	59626657	59638256	5	-0.9849
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	59643498	65718815	3465	5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	65719839	65719941	2	-1.2965
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	65723956	67859469	1623	-0.0105
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	67863024	67864013	2	-1.3459
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	67864313	81810572	9087	-0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	81812181	81816294	10	-1.2043
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	81817139	86937687	2968	-0.0051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	86953070	86953854	2	-2.1552
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	86970406	243089456	90904	0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	60345	46793377	33263	0.0036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	46801817	46849589	40	-3.559
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	46859479	61783836	9170	0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	61789034	61789075	2	-1.5314
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	61789557	75568549	10362	-0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	75572549	75608639	9	0.8802
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	75613174	84698834	4996	0.004
