GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3548956c-5962-45f1-85f1-9975a90670bd	1	62920	3301765	738	-0.0971
3548956c-5962-45f1-85f1-9975a90670bd	1	3302046	16604834	7915	0.0206
3548956c-5962-45f1-85f1-9975a90670bd	1	16605031	16935737	105	0.3139
3548956c-5962-45f1-85f1-9975a90670bd	1	16935752	34626037	10238	0.0166
3548956c-5962-45f1-85f1-9975a90670bd	1	34626073	34638890	21	-0.7117
3548956c-5962-45f1-85f1-9975a90670bd	1	34648667	72303233	23777	0.0184
3548956c-5962-45f1-85f1-9975a90670bd	1	72303253	72345450	44	0.4405
3548956c-5962-45f1-85f1-9975a90670bd	1	72345465	103616762	20030	0.0211
3548956c-5962-45f1-85f1-9975a90670bd	1	103620877	103717410	5	1.3147
3548956c-5962-45f1-85f1-9975a90670bd	1	103717617	152583051	13167	0.0168
3548956c-5962-45f1-85f1-9975a90670bd	1	152583230	152614064	33	1.1812
3548956c-5962-45f1-85f1-9975a90670bd	1	152614100	152787202	168	0.0309
3548956c-5962-45f1-85f1-9975a90670bd	1	152789447	152796224	37	-0.351
3548956c-5962-45f1-85f1-9975a90670bd	1	152801429	194479104	28021	0.0181
3548956c-5962-45f1-85f1-9975a90670bd	1	194482281	194485888	2	-2.1155
3548956c-5962-45f1-85f1-9975a90670bd	1	194487886	196758720	1452	0.0239
3548956c-5962-45f1-85f1-9975a90670bd	1	196761905	196832525	56	-0.4825
3548956c-5962-45f1-85f1-9975a90670bd	1	196832720	248930189	35822	0.0171
3548956c-5962-45f1-85f1-9975a90670bd	2	12784	34474248	24093	0.0073
3548956c-5962-45f1-85f1-9975a90670bd	2	34476327	34501950	39	-0.3573
3548956c-5962-45f1-85f1-9975a90670bd	2	34502547	41011095	4809	0.017
3548956c-5962-45f1-85f1-9975a90670bd	2	41011303	41018747	22	-0.5694
3548956c-5962-45f1-85f1-9975a90670bd	2	41024093	52527743	8186	0.0154
3548956c-5962-45f1-85f1-9975a90670bd	2	52531615	52554404	33	-0.6029
3548956c-5962-45f1-85f1-9975a90670bd	2	52560811	87286164	22054	0.0155
3548956c-5962-45f1-85f1-9975a90670bd	2	87287256	87287267	2	-1.6028
3548956c-5962-45f1-85f1-9975a90670bd	2	87295819	97192190	1772	0.0143
3548956c-5962-45f1-85f1-9975a90670bd	2	97199600	97211436	14	-0.5389
3548956c-5962-45f1-85f1-9975a90670bd	2	97310327	97359885	13	0.0477
3548956c-5962-45f1-85f1-9975a90670bd	2	97524284	97545726	9	0.9698
3548956c-5962-45f1-85f1-9975a90670bd	2	97550415	104235021	4072	0.0189
3548956c-5962-45f1-85f1-9975a90670bd	2	104238134	104240574	2	-1.0788
3548956c-5962-45f1-85f1-9975a90670bd	2	104242787	106258266	1494	0.0181
3548956c-5962-45f1-85f1-9975a90670bd	2	106263639	106268901	12	0.5337
3548956c-5962-45f1-85f1-9975a90670bd	2	106270799	113604438	3786	0.0173
3548956c-5962-45f1-85f1-9975a90670bd	2	113604837	113623244	3	1.3292
3548956c-5962-45f1-85f1-9975a90670bd	2	113625975	137730530	14881	0.0117
3548956c-5962-45f1-85f1-9975a90670bd	2	137731957	137737677	2	-1.6937
3548956c-5962-45f1-85f1-9975a90670bd	2	137738322	207490231	42154	0.0186
3548956c-5962-45f1-85f1-9975a90670bd	2	207490454	207494612	16	-1.1426
3548956c-5962-45f1-85f1-9975a90670bd	2	207494752	242147305	22084	0.0116
3548956c-5962-45f1-85f1-9975a90670bd	3	20930	4600228	4128	0.0375
3548956c-5962-45f1-85f1-9975a90670bd	3	4602953	4609522	9	-1.0774
3548956c-5962-45f1-85f1-9975a90670bd	3	4612368	68697013	43660	0.0163
3548956c-5962-45f1-85f1-9975a90670bd	3	68697108	68698262	14	-0.7181
3548956c-5962-45f1-85f1-9975a90670bd	3	68699607	82808214	9035	0.0196
3548956c-5962-45f1-85f1-9975a90670bd	3	82808216	82823892	10	-1.4505
3548956c-5962-45f1-85f1-9975a90670bd	3	82831894	99225754	6869	0.0241
3548956c-5962-45f1-85f1-9975a90670bd	3	99225775	99230464	31	-0.4711
3548956c-5962-45f1-85f1-9975a90670bd	3	99230470	125724765	16241	0.0134
3548956c-5962-45f1-85f1-9975a90670bd	3	125727821	125747704	11	-1.098
3548956c-5962-45f1-85f1-9975a90670bd	3	125750578	130067097	2464	0.011
3548956c-5962-45f1-85f1-9975a90670bd	3	130067366	130087393	32	-1.5471
3548956c-5962-45f1-85f1-9975a90670bd	3	130088081	132270486	1436	0.0185
3548956c-5962-45f1-85f1-9975a90670bd	3	132270503	132276840	5	0.7026
3548956c-5962-45f1-85f1-9975a90670bd	3	132281633	136300257	2586	0.0126
3548956c-5962-45f1-85f1-9975a90670bd	3	136304109	136306584	2	-2.2184
3548956c-5962-45f1-85f1-9975a90670bd	3	136319699	162815162	16255	0.0197
3548956c-5962-45f1-85f1-9975a90670bd	3	162816942	162822702	6	-1.1115
3548956c-5962-45f1-85f1-9975a90670bd	3	162827928	172870084	5997	0.0273
3548956c-5962-45f1-85f1-9975a90670bd	3	172872769	172875819	4	-1.0038
3548956c-5962-45f1-85f1-9975a90670bd	3	172876876	180753918	5055	0.0249
3548956c-5962-45f1-85f1-9975a90670bd	3	180755037	180759715	4	-1.2672
3548956c-5962-45f1-85f1-9975a90670bd	3	180761369	193084253	8095	0.0191
3548956c-5962-45f1-85f1-9975a90670bd	3	193084604	193085341	5	-1.1031
3548956c-5962-45f1-85f1-9975a90670bd	3	193085470	193156018	61	-0.0137
3548956c-5962-45f1-85f1-9975a90670bd	3	193156958	193165114	21	-1.3659
3548956c-5962-45f1-85f1-9975a90670bd	3	193168646	195558822	1483	0.0183
3548956c-5962-45f1-85f1-9975a90670bd	3	195559056	195747892	45	-0.4485
3548956c-5962-45f1-85f1-9975a90670bd	3	195751823	198169247	1166	0.0046
3548956c-5962-45f1-85f1-9975a90670bd	4	68929	4093722	1620	-0.0074
3548956c-5962-45f1-85f1-9975a90670bd	4	4093936	4165270	18	-0.5269
3548956c-5962-45f1-85f1-9975a90670bd	4	4165406	9858273	3686	0.0087
3548956c-5962-45f1-85f1-9975a90670bd	4	9858277	9862603	3	-1.2018
3548956c-5962-45f1-85f1-9975a90670bd	4	9863418	34777432	17389	0.0172
3548956c-5962-45f1-85f1-9975a90670bd	4	34784878	34828250	39	0.7439
3548956c-5962-45f1-85f1-9975a90670bd	4	34828291	40701994	3883	0.0209
3548956c-5962-45f1-85f1-9975a90670bd	4	40702128	40702175	2	-1.6926
3548956c-5962-45f1-85f1-9975a90670bd	4	40702670	42830966	1404	0.0248
3548956c-5962-45f1-85f1-9975a90670bd	4	42831775	42834381	2	-2.3914
3548956c-5962-45f1-85f1-9975a90670bd	4	42835666	63265520	10955	0.021
3548956c-5962-45f1-85f1-9975a90670bd	4	63275560	63286195	6	-0.7629
3548956c-5962-45f1-85f1-9975a90670bd	4	63288849	63828222	308	0.0051
3548956c-5962-45f1-85f1-9975a90670bd	4	63831751	63842540	28	-0.5177
3548956c-5962-45f1-85f1-9975a90670bd	4	63850713	68354665	2849	0.0259
3548956c-5962-45f1-85f1-9975a90670bd	4	68361130	68395346	7	0.771
3548956c-5962-45f1-85f1-9975a90670bd	4	68416487	68422424	5	-1.3785
3548956c-5962-45f1-85f1-9975a90670bd	4	68429081	68506285	12	-0.0259
3548956c-5962-45f1-85f1-9975a90670bd	4	68509223	68620261	65	0.3546
3548956c-5962-45f1-85f1-9975a90670bd	4	68623617	69523998	479	0.0576
3548956c-5962-45f1-85f1-9975a90670bd	4	69524143	69525061	2	-2.9309
3548956c-5962-45f1-85f1-9975a90670bd	4	69526170	114587010	27467	0.0181
3548956c-5962-45f1-85f1-9975a90670bd	4	114588837	114589298	2	-2.8747
3548956c-5962-45f1-85f1-9975a90670bd	4	114593270	115251455	383	0.0148
3548956c-5962-45f1-85f1-9975a90670bd	4	115251792	115252062	7	0.689
3548956c-5962-45f1-85f1-9975a90670bd	4	115252079	137171085	12621	0.0196
3548956c-5962-45f1-85f1-9975a90670bd	4	137171266	137187209	17	-0.7366
3548956c-5962-45f1-85f1-9975a90670bd	4	137187333	151868634	8827	0.0119
3548956c-5962-45f1-85f1-9975a90670bd	4	151870381	151871415	12	-1.2063
3548956c-5962-45f1-85f1-9975a90670bd	4	151871739	171453876	12563	0.0197
3548956c-5962-45f1-85f1-9975a90670bd	4	171455823	171456559	7	-0.7777
3548956c-5962-45f1-85f1-9975a90670bd	4	171456573	189267889	12139	0.0231
3548956c-5962-45f1-85f1-9975a90670bd	4	189273964	189278110	4	-2.3795
3548956c-5962-45f1-85f1-9975a90670bd	4	189278617	190106768	350	0.0173
3548956c-5962-45f1-85f1-9975a90670bd	5	15532	527183	221	-0.0384
3548956c-5962-45f1-85f1-9975a90670bd	5	531110	808932	117	-0.23
3548956c-5962-45f1-85f1-9975a90670bd	5	817735	964135	61	0.0711
3548956c-5962-45f1-85f1-9975a90670bd	5	972205	1944149	563	-0.0489
3548956c-5962-45f1-85f1-9975a90670bd	5	1944373	19458679	13608	0.0223
3548956c-5962-45f1-85f1-9975a90670bd	5	19458912	19462162	4	-1.6215
3548956c-5962-45f1-85f1-9975a90670bd	5	19462729	58033756	21185	0.024
3548956c-5962-45f1-85f1-9975a90670bd	5	58033802	58037466	24	-0.4223
3548956c-5962-45f1-85f1-9975a90670bd	5	58037688	63304699	3466	0.0196
3548956c-5962-45f1-85f1-9975a90670bd	5	63306627	63886716	331	0.1048
3548956c-5962-45f1-85f1-9975a90670bd	5	63887110	99250234	19987	0.0196
3548956c-5962-45f1-85f1-9975a90670bd	5	99256359	99257506	2	-1.4131
3548956c-5962-45f1-85f1-9975a90670bd	5	99257749	118052727	12452	0.0212
3548956c-5962-45f1-85f1-9975a90670bd	5	118052915	118068645	11	-0.5595
3548956c-5962-45f1-85f1-9975a90670bd	5	118071110	152135825	21378	0.0168
3548956c-5962-45f1-85f1-9975a90670bd	5	152135909	152138790	13	-0.739
3548956c-5962-45f1-85f1-9975a90670bd	5	152140710	178680821	17926	0.0146
3548956c-5962-45f1-85f1-9975a90670bd	5	178682974	178686162	3	-2.9573
3548956c-5962-45f1-85f1-9975a90670bd	5	178691854	180754412	1236	0.0001
3548956c-5962-45f1-85f1-9975a90670bd	5	180754586	180766184	5	0.7581
3548956c-5962-45f1-85f1-9975a90670bd	5	180766199	180934813	101	0.0011
3548956c-5962-45f1-85f1-9975a90670bd	5	180934838	180991103	23	-0.4666
3548956c-5962-45f1-85f1-9975a90670bd	5	181006225	181363319	170	-0.0208
3548956c-5962-45f1-85f1-9975a90670bd	6	149661	258265	103	-0.0133
3548956c-5962-45f1-85f1-9975a90670bd	6	260376	360535	77	0.3064
3548956c-5962-45f1-85f1-9975a90670bd	6	360551	16087418	12386	0.0174
3548956c-5962-45f1-85f1-9975a90670bd	6	16088037	16088500	4	-1.3942
3548956c-5962-45f1-85f1-9975a90670bd	6	16088820	29869411	9093	0.018
3548956c-5962-45f1-85f1-9975a90670bd	6	29869537	29875657	7	0.2433
3548956c-5962-45f1-85f1-9975a90670bd	6	29876257	29882603	11	0.9819
3548956c-5962-45f1-85f1-9975a90670bd	6	29903859	29931120	11	-1.3619
3548956c-5962-45f1-85f1-9975a90670bd	6	29931900	31319445	654	0.0151
3548956c-5962-45f1-85f1-9975a90670bd	6	31319724	31327629	2	2.5316
3548956c-5962-45f1-85f1-9975a90670bd	6	31328176	32502142	510	-0.0332
3548956c-5962-45f1-85f1-9975a90670bd	6	32502190	32658841	57	-0.4232
3548956c-5962-45f1-85f1-9975a90670bd	6	32682835	32718419	36	0.074
3548956c-5962-45f1-85f1-9975a90670bd	6	32720838	32721076	3	1.2973
3548956c-5962-45f1-85f1-9975a90670bd	6	32721547	33970222	762	0.0056
3548956c-5962-45f1-85f1-9975a90670bd	6	33970966	33974928	7	-1.1079
3548956c-5962-45f1-85f1-9975a90670bd	6	33976809	43070457	5866	0.0156
