Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	51598	16885328	8777	-0.0251
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	16885372	17134834	109	-0.4587
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	17148828	72535958	34072	-0.029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	72541006	72584492	49	-0.8946
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	72585028	81409474	5593	-0.0313
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	81411761	81412297	3	-1.0787
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	81413008	81661044	194	-0.0405
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	81661190	81661312	6	-0.8776
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	81661456	91965852	6965	-0.0276
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	91966250	91968240	2	-2.4989
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	91968641	93726889	869	-0.0391
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	93727385	93733777	2	-1.7862
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	93737618	103960907	6462	-0.0283
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	103965022	104104926	28	-0.6187
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	104105024	110029038	3605	-0.0403
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	110034497	110046521	19	0.7739
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	110047649	112491849	1956	-0.0351
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	112497488	112497610	2	-1.3468
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	112497716	150821800	8067	-0.0368
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	150822151	150841873	24	-2.6809
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	150842085	150853218	12	-1.6388
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	150857118	173063179	15081	-0.0296
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	173063322	173068477	16	-0.9685
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	173068495	177991215	3329	-0.0251
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	177991282	177991415	2	-1.8333
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	177993055	194998709	11336	-0.0244
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	195005246	195082414	92	-0.6399
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	195083353	236921904	28828	0.0021
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	236922261	236922717	3	-1.176
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	1	236929072	247191011	7128	-0.009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	2	2784	782408	552	-0.0102
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	2	784092	785345	2	-2.5682
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	2	786058	3167311	1671	-0.0365
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	2	3171805	3172047	2	-2.205
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	2	3174435	6212975	2445	-0.0254
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	2	6213092	6213207	2	-1.8082
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	2	6214505	14618080	6364	-0.0278
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	2	14618134	14621083	5	-0.9279
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	2	14621145	19638715	3756	-0.0296
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	2	19639086	19639519	2	-1.4289
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	2	19641497	34554898	9307	-0.0359
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	2	34555087	34590561	44	0.3797
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C02_697972	2	34590667	35838133	879	-0.0377
