Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	3208470	18255007	7994	-0.4346
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	18258890	18259478	2	3.1089
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	18260159	24484929	3643	-0.43
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	24487456	24487486	2	2.0973
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	24488881	25042610	303	-0.4585
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	25045624	25045817	2	1.468
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	25049639	29592062	1793	-0.4402
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	29599259	29599462	2	2.2039
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	29610022	29959961	222	-0.453
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	29962868	29963134	2	2.3455
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	29963243	30301324	265	-0.4637
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	30301661	30302058	5	0.98
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	30302245	32844944	1272	-0.4339
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	32846122	36184564	1854	0.1253
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	36185347	36185369	2	2.1045
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	36188101	45169506	5018	0.1305
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	45169638	45170184	2	2.4894
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	45171996	49974860	2440	0.156
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	49982001	49986708	2	2.3387
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	49987229	52409093	986	0.1466
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	52409526	52417549	2	3.1213
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	52421096	53116537	343	0.1
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	53117495	53117564	2	2.211
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	53126050	56950416	2634	0.1501
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	56957667	56957948	2	2.1095
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	56959948	57619751	595	0.1703
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	57622934	57623426	3	1.5842
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	57623908	59603735	1570	0.1665
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	59614234	59614373	2	4.1029
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	59615226	62647901	2032	0.1371
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	62650540	62651006	2	1.9853
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	62654836	64509544	1239	0.1606
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	64517578	64517585	5	5.2116
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	64518195	81768338	10329	0.1519
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	81768591	81769065	3	2.0801
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	81769754	86164663	2848	0.142
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	86164666	86164671	5	1.7028
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	86171545	86187315	37	0.0672
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	86188272	86188961	8	1.3765
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	86189069	87998311	1142	0.1448
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	87998917	87999096	2	2.9267
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	87999708	89392380	920	0.1158
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	89398358	89399222	2	2.4226
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	89399607	89606521	108	0.1451
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	89612320	89612928	3	1.8788
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	89614366	90858890	788	0.1399
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	90859298	90859695	2	4.2968
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	90860655	100179838	5604	0.1429
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	100180456	100180882	2	3.1013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	100181866	108453848	4495	0.1657
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	108456002	108457051	5	1.932
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	108457583	108888213	97	0.0855
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	108891882	108891887	3	1.4621
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	108895887	109310411	237	0.1191
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	109310561	109311205	9	1.6844
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C11_680108	1	109312876	113659493	2680	0.1453
