Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	1	3218610	63469503	33373	0.0369
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	1	63471492	63472103	3	-1.075
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	1	63472868	87993830	15158	0.0308
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	1	87996754	87998347	3	-0.9684
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	1	88004415	247813706	80614	0.0374
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	2	484222	3784370	1387	0.0195
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	2	3786525	3786937	3	-0.8848
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	2	3787014	44656624	24700	0.0291
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	2	44660439	44661084	3	-0.9865
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	2	44663152	242476062	105211	0.029
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	3	2212571	139144615	76330	-0.3865
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	3	139146445	197538677	30024	0.0343
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	4	1053934	18263037	10611	0.0325
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	4	18264644	18264821	2	-1.0808
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	4	18271158	29316074	7066	0.0294
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	4	29318239	29318249	2	-1.4243
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	4	29318265	125459405	51385	0.0307
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	4	125460351	125462935	3	-1.1692
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	4	125463025	188763651	33676	0.0293
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	5	914233	98421889	52484	0.0254
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	5	98423627	100215058	253	0.3381
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	5	100215756	101730451	625	0.0347
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	5	101743397	180341895	47156	0.3415
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	5	180346084	180360469	7	0.0791
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	6	1014281	56290542	33480	0.0343
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	6	56290815	56290948	4	-1.0821
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	6	56292317	170903919	63006	0.0336
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	7	705284	105998044	53684	0.3385
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	7	106005837	109275712	1867	0.023
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	7	109288304	109405883	65	0.3373
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	7	109408025	114948351	2486	0.0232
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	7	114948568	115573944	378	-0.3826
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	7	115577827	115684292	39	0.1465
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	7	115691506	117179971	1032	-0.384
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	7	117190703	117402542	110	0.0074
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	7	117405517	158385118	21664	-0.399
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	8	617667	145232496	81534	0.0295
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	9	789932	140938752	67995	-0.384
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	10	415240	135225087	80873	0.0245
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	11	456120	94412374	50874	0.032
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	11	94413743	94432278	10	-0.5808
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	11	94436103	134142530	26361	0.0307
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	12	889902	133161346	73953	0.029
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	13	19450806	114987458	56658	0.0297
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	14	20501368	105988038	49423	-0.3842
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	15	23687685	101884307	44534	0.0354
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	16	653459	89379936	40800	0.0338
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	17	987221	80917016	36988	0.0372
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	18	329586	77109240	42667	0.3501
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	19	284018	58878226	23950	0.0339
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	20	455764	62219837	37282	0.0306
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	21	15347621	47678774	20582	0.0295
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	22	17423930	49331012	16926	0.0382
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E03_748588	X	3157107	154905589	63721	0.0028
