GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1f557bda-b156-4420-af18-58ae6a582fa6	1	62920	16766762	8692	-0.1227
1f557bda-b156-4420-af18-58ae6a582fa6	1	16766922	16935752	68	0.4284
1f557bda-b156-4420-af18-58ae6a582fa6	1	16949746	22563061	3711	-0.1244
1f557bda-b156-4420-af18-58ae6a582fa6	1	22568159	25092208	1429	-0.0352
1f557bda-b156-4420-af18-58ae6a582fa6	1	25096910	25097831	2	-1.8886
1f557bda-b156-4420-af18-58ae6a582fa6	1	25098398	25247980	111	-0.0221
1f557bda-b156-4420-af18-58ae6a582fa6	1	25248216	25336819	31	0.4876
1f557bda-b156-4420-af18-58ae6a582fa6	1	25336853	27655316	962	-0.0248
1f557bda-b156-4420-af18-58ae6a582fa6	1	27655356	31322019	2124	-0.109
1f557bda-b156-4420-af18-58ae6a582fa6	1	31324138	64963532	20856	-0.022
1f557bda-b156-4420-af18-58ae6a582fa6	1	64963643	64964114	5	-1.2656
1f557bda-b156-4420-af18-58ae6a582fa6	1	64964291	72284670	4778	-0.0157
1f557bda-b156-4420-af18-58ae6a582fa6	1	72290430	72297687	9	-0.964
1f557bda-b156-4420-af18-58ae6a582fa6	1	72302735	72345465	48	1.1389
1f557bda-b156-4420-af18-58ae6a582fa6	1	72346221	75585159	1930	-0.018
1f557bda-b156-4420-af18-58ae6a582fa6	1	75589078	75589169	2	-3.7645
1f557bda-b156-4420-af18-58ae6a582fa6	1	75593824	92802098	11318	-0.0145
1f557bda-b156-4420-af18-58ae6a582fa6	1	92805519	103560608	6749	-0.105
1f557bda-b156-4420-af18-58ae6a582fa6	1	103566616	103760781	34	0.48
1f557bda-b156-4420-af18-58ae6a582fa6	1	103760879	105470754	917	-0.1104
1f557bda-b156-4420-af18-58ae6a582fa6	1	105476583	105491593	29	0.4927
1f557bda-b156-4420-af18-58ae6a582fa6	1	105492316	108187137	1927	-0.0953
1f557bda-b156-4420-af18-58ae6a582fa6	1	108191613	108192255	2	-1.5154
1f557bda-b156-4420-af18-58ae6a582fa6	1	108194874	109684893	696	-0.1096
1f557bda-b156-4420-af18-58ae6a582fa6	1	109690352	109697556	13	-1.8036
1f557bda-b156-4420-af18-58ae6a582fa6	1	109702376	110834746	837	-0.1178
1f557bda-b156-4420-af18-58ae6a582fa6	1	110834943	110845604	38	-0.9368
1f557bda-b156-4420-af18-58ae6a582fa6	1	110849445	112145689	1072	-0.0977
1f557bda-b156-4420-af18-58ae6a582fa6	1	112147589	112154768	28	-0.441
1f557bda-b156-4420-af18-58ae6a582fa6	1	112163334	114327889	1363	-0.1075
1f557bda-b156-4420-af18-58ae6a582fa6	1	114328470	115228995	549	-0.0038
1f557bda-b156-4420-af18-58ae6a582fa6	1	115230541	117473605	1519	-0.1186
1f557bda-b156-4420-af18-58ae6a582fa6	1	117475012	152583051	4173	-0.0104
1f557bda-b156-4420-af18-58ae6a582fa6	1	152583230	152614118	35	-2.7045
1f557bda-b156-4420-af18-58ae6a582fa6	1	152618018	152787202	167	-0.015
1f557bda-b156-4420-af18-58ae6a582fa6	1	152789447	152796224	37	-0.5531
1f557bda-b156-4420-af18-58ae6a582fa6	1	152801429	158896783	3615	-0.0168
1f557bda-b156-4420-af18-58ae6a582fa6	1	158898711	158899969	2	-1.716
1f557bda-b156-4420-af18-58ae6a582fa6	1	158905028	161648901	1649	-0.0213
1f557bda-b156-4420-af18-58ae6a582fa6	1	161649069	161649268	6	1.0989
1f557bda-b156-4420-af18-58ae6a582fa6	1	161678447	169247699	6011	-0.0219
1f557bda-b156-4420-af18-58ae6a582fa6	1	169264736	169269507	6	0.8108
1f557bda-b156-4420-af18-58ae6a582fa6	1	169272528	179470495	6688	-0.0199
1f557bda-b156-4420-af18-58ae6a582fa6	1	179476998	179478146	2	-1.4508
1f557bda-b156-4420-af18-58ae6a582fa6	1	179478408	196745743	11494	-0.0139
1f557bda-b156-4420-af18-58ae6a582fa6	1	196758720	196847600	62	0.3499
1f557bda-b156-4420-af18-58ae6a582fa6	1	196854187	222843064	17731	-0.016
1f557bda-b156-4420-af18-58ae6a582fa6	1	222843983	222850427	6	-2.4691
