GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	62920	3192204	686	-0.0661
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	3194171	16604834	7966	0.0034
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	16605031	16721984	37	-0.5809
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	16766762	16868660	17	0.0001
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	16877002	16949746	53	0.342
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	16951445	25092208	5140	-0.0027
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	25096910	25097831	2	-1.7594
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	25098398	25256850	118	-0.0486
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	25266637	25284961	14	-0.6526
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	25289805	72302735	28736	0.0043
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	72302815	72345465	47	-1.4582
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	72346221	105470754	20960	0.0057
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	105476583	105481448	19	-0.7043
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	105481468	152583051	12220	-0.0002
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	152583230	152614118	35	-2.1163
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	152618018	152778761	159	-0.0269
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	152782154	152787202	8	0.5821
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	152789447	152795883	35	-2.2382
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	152796094	189630137	24687	-0.001
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	189635482	189638168	5	-1.392
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	189644983	195861642	4191	-0.0034
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	195861806	195867794	5	0.9115
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	195867900	196758720	576	0.0022
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	196761905	196775006	16	0.5713
997ffdde-92d9-460c-9dcf-646e1ac5045f	1	196775070	199138574	1419	-0.0035
