GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8936ceb9-c205-45cd-8043-ffa14f19d027	1	62920	98588	12	-0.3331
8936ceb9-c205-45cd-8043-ffa14f19d027	1	98602	259422	3	0.882
8936ceb9-c205-45cd-8043-ffa14f19d027	1	259926	3087793	638	0.1071
8936ceb9-c205-45cd-8043-ffa14f19d027	1	3093405	16604834	7999	0.0323
8936ceb9-c205-45cd-8043-ffa14f19d027	1	16605031	16935302	103	0.2298
8936ceb9-c205-45cd-8043-ffa14f19d027	1	16935393	21343566	2974	0.0338
8936ceb9-c205-45cd-8043-ffa14f19d027	1	21349164	21477604	62	0.2502
8936ceb9-c205-45cd-8043-ffa14f19d027	1	21477916	25118369	2123	0.0242
8936ceb9-c205-45cd-8043-ffa14f19d027	1	25118529	25256850	105	0.116
8936ceb9-c205-45cd-8043-ffa14f19d027	1	25266637	25319693	21	-1.5093
8936ceb9-c205-45cd-8043-ffa14f19d027	1	25320198	30265508	2392	0.0371
8936ceb9-c205-45cd-8043-ffa14f19d027	1	30265585	30266949	6	-0.781
8936ceb9-c205-45cd-8043-ffa14f19d027	1	30268649	72302815	26348	0.0416
8936ceb9-c205-45cd-8043-ffa14f19d027	1	72303233	72345465	46	-1.021
8936ceb9-c205-45cd-8043-ffa14f19d027	1	72346221	105478759	20965	0.0594
8936ceb9-c205-45cd-8043-ffa14f19d027	1	105479005	105479753	9	0.8638
8936ceb9-c205-45cd-8043-ffa14f19d027	1	105481433	109690705	2642	0.0591
8936ceb9-c205-45cd-8043-ffa14f19d027	1	109690949	109697556	8	-1.2726
8936ceb9-c205-45cd-8043-ffa14f19d027	1	109702376	112153343	1951	0.0627
8936ceb9-c205-45cd-8043-ffa14f19d027	1	112153465	112154619	22	0.4622
8936ceb9-c205-45cd-8043-ffa14f19d027	1	112154754	121499338	5119	0.044
8936ceb9-c205-45cd-8043-ffa14f19d027	1	121503002	143494500	45	0.2187
8936ceb9-c205-45cd-8043-ffa14f19d027	1	143541857	143942271	126	1.1065
8936ceb9-c205-45cd-8043-ffa14f19d027	1	144432083	149904279	915	0.3653
8936ceb9-c205-45cd-8043-ffa14f19d027	1	149904572	152502456	1328	0.2843
8936ceb9-c205-45cd-8043-ffa14f19d027	1	152502695	152583230	73	0.3868
8936ceb9-c205-45cd-8043-ffa14f19d027	1	152583291	152613762	30	1.9289
8936ceb9-c205-45cd-8043-ffa14f19d027	1	152613802	152787202	171	0.2979
8936ceb9-c205-45cd-8043-ffa14f19d027	1	152789447	152796224	37	0.8683
8936ceb9-c205-45cd-8043-ffa14f19d027	1	152801429	162475526	5961	0.2959
8936ceb9-c205-45cd-8043-ffa14f19d027	1	162475536	162481911	2	1.6723
8936ceb9-c205-45cd-8043-ffa14f19d027	1	162482005	169247699	5321	0.2937
8936ceb9-c205-45cd-8043-ffa14f19d027	1	169264736	169272528	7	1.127
8936ceb9-c205-45cd-8043-ffa14f19d027	1	169273163	175473603	3975	0.289
8936ceb9-c205-45cd-8043-ffa14f19d027	1	175473735	175754942	256	0.4075
8936ceb9-c205-45cd-8043-ffa14f19d027	1	175755086	180952767	3366	0.3055
8936ceb9-c205-45cd-8043-ffa14f19d027	1	180961198	196758720	10583	-0.2443
8936ceb9-c205-45cd-8043-ffa14f19d027	1	196761905	196762956	3	-1.5872
8936ceb9-c205-45cd-8043-ffa14f19d027	1	196769493	196771081	7	-0.1302
8936ceb9-c205-45cd-8043-ffa14f19d027	1	196771842	196846661	50	0.1098
8936ceb9-c205-45cd-8043-ffa14f19d027	1	196847600	198094089	679	-0.2409
8936ceb9-c205-45cd-8043-ffa14f19d027	1	198094383	241861849	30567	-0.27
8936ceb9-c205-45cd-8043-ffa14f19d027	1	241862241	248930189	4561	-0.2408
8936ceb9-c205-45cd-8043-ffa14f19d027	2	12784	2491960	1634	-0.1154
8936ceb9-c205-45cd-8043-ffa14f19d027	2	2492081	4155990	1353	0.0289
8936ceb9-c205-45cd-8043-ffa14f19d027	2	4158097	4176429	43	0.3794
8936ceb9-c205-45cd-8043-ffa14f19d027	2	4182472	27538133	16443	0.0421
8936ceb9-c205-45cd-8043-ffa14f19d027	2	27542441	27556651	9	-0.7018
8936ceb9-c205-45cd-8043-ffa14f19d027	2	27561561	34295406	4519	0.0507
8936ceb9-c205-45cd-8043-ffa14f19d027	2	34298911	34300513	2	-1.1746
8936ceb9-c205-45cd-8043-ffa14f19d027	2	34300900	34466002	95	0.0624
8936ceb9-c205-45cd-8043-ffa14f19d027	2	34474248	34476668	6	-2.0864
8936ceb9-c205-45cd-8043-ffa14f19d027	2	34483565	34492907	24	-0.988
8936ceb9-c205-45cd-8043-ffa14f19d027	2	34492921	34511990	16	-2.103
8936ceb9-c205-45cd-8043-ffa14f19d027	2	34512096	35901890	998	0.0891
8936ceb9-c205-45cd-8043-ffa14f19d027	2	35907466	48820870	9342	0.0457
8936ceb9-c205-45cd-8043-ffa14f19d027	2	48820924	49305903	384	0.1012
8936ceb9-c205-45cd-8043-ffa14f19d027	2	49308629	49317902	6	-0.6494
8936ceb9-c205-45cd-8043-ffa14f19d027	2	49318679	57167767	5662	0.0715
8936ceb9-c205-45cd-8043-ffa14f19d027	2	57174909	57218336	69	0.9995
8936ceb9-c205-45cd-8043-ffa14f19d027	2	57220263	58120006	562	0.0752
8936ceb9-c205-45cd-8043-ffa14f19d027	2	58122125	71747683	8686	0.0401
8936ceb9-c205-45cd-8043-ffa14f19d027	2	71748791	89305244	10115	0.0702
8936ceb9-c205-45cd-8043-ffa14f19d027	2	89896149	90235899	130	1.0914
8936ceb9-c205-45cd-8043-ffa14f19d027	2	90262403	97355911	941	0.059
8936ceb9-c205-45cd-8043-ffa14f19d027	2	97357159	97651925	38	0.4208
8936ceb9-c205-45cd-8043-ffa14f19d027	2	97652647	113604438	9341	0.0314
8936ceb9-c205-45cd-8043-ffa14f19d027	2	113604837	113623244	3	-1.2385
8936ceb9-c205-45cd-8043-ffa14f19d027	2	113625975	242147305	79133	0.0243
8936ceb9-c205-45cd-8043-ffa14f19d027	3	20930	9152598	8072	0.1028
8936ceb9-c205-45cd-8043-ffa14f19d027	3	9152804	20249303	7168	0.0616
8936ceb9-c205-45cd-8043-ffa14f19d027	3	20250151	23333154	2279	0.1036
8936ceb9-c205-45cd-8043-ffa14f19d027	3	23338233	26097716	2176	0.0574
8936ceb9-c205-45cd-8043-ffa14f19d027	3	26098550	26173317	46	0.1694
8936ceb9-c205-45cd-8043-ffa14f19d027	3	26173368	30543764	3061	-0.0071
8936ceb9-c205-45cd-8043-ffa14f19d027	3	30544775	31414669	707	0.0724
8936ceb9-c205-45cd-8043-ffa14f19d027	3	31417249	41477953	6532	-0.0106
8936ceb9-c205-45cd-8043-ffa14f19d027	3	41481149	41491628	10	-0.5389
8936ceb9-c205-45cd-8043-ffa14f19d027	3	41497592	45968192	2615	-0.0087
8936ceb9-c205-45cd-8043-ffa14f19d027	3	45968207	46372790	252	-0.3051
8936ceb9-c205-45cd-8043-ffa14f19d027	3	46377198	50448626	1698	0.0062
8936ceb9-c205-45cd-8043-ffa14f19d027	3	50450987	65072064	10551	0.0672
8936ceb9-c205-45cd-8043-ffa14f19d027	3	65072365	65207292	159	0.1742
8936ceb9-c205-45cd-8043-ffa14f19d027	3	65207310	65207706	2	1.323
