Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	51598	218569	18	0.8061
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	218592	9512000	4834	0.0194
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	9519068	9519452	2	-2.2195
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	9524960	12850443	1713	0.0262
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	12906093	13256970	20	-0.479
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	13257060	16741950	2139	0.0128
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	16743865	16889665	63	0.398
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	16890117	16921066	17	0.8345
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	16929044	16955178	4	-0.3037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	16959879	16987299	16	-2.018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	17049632	17134834	66	0.6539
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	17148828	25455928	5270	0.0147
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	25465715	25477645	12	0.7376
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	25483707	25501218	8	0.2201
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	25509038	25534592	10	0.7574
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	25534799	40793623	8173	0.0172
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	40794663	40800797	4	-1.4043
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	40801513	55547638	8376	0.0114
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	55548253	55551975	2	-1.4018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E11_584976	1	55553072	65812446	7809	0.0148
