Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	1	3218610	37588349	17911	-0.0066
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	1	37596240	37596443	2	-3.7163
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	1	37596760	58827310	12013	-0.02
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	1	58832423	58833588	2	-3.4816
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	1	58833758	68194025	6548	-0.0183
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	1	68194151	68195133	2	-3.1305
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	1	68197250	72700961	2538	-0.0246
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	1	72701100	72708154	3	-2.609
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	1	72708197	75039500	1200	-0.0374
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	1	75046106	75046402	2	-3.618
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	1	75049267	175279298	42560	0.0853
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	1	175279604	175283119	2	-4.1904
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	1	175283192	247813706	45367	0.289
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	2	484222	242476062	130064	-0.0195
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	3	2212571	2843697	151	-0.5543
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	3	2844066	2844404	2	-5.3439
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	3	2851453	24991693	12757	-0.4695
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E10_730702	3	24992497	24996580	3	-5.0434
